subject_id,window_index,original_label,stress_label,E4_ACC_x_mean,E4_ACC_x_median,E4_ACC_x_std,E4_ACC_x_variance,E4_ACC_x_min,E4_ACC_x_max,E4_ACC_x_range,E4_ACC_x_iqr,E4_ACC_x_skewness,E4_ACC_x_kurtosis,E4_ACC_x_rms,E4_ACC_x_energy,E4_ACC_x_entropy,E4_ACC_x_mav,E4_ACC_x_auc,E4_ACC_x_slope,E4_ACC_x_zero_crossing_rate,E4_ACC_x_cv,E4_ACC_y_mean,E4_ACC_y_median,E4_ACC_y_std,E4_ACC_y_variance,E4_ACC_y_min,E4_ACC_y_max,E4_ACC_y_range,E4_ACC_y_iqr,E4_ACC_y_skewness,E4_ACC_y_kurtosis,E4_ACC_y_rms,E4_ACC_y_energy,E4_ACC_y_entropy,E4_ACC_y_mav,E4_ACC_y_auc,E4_ACC_y_slope,E4_ACC_y_zero_crossing_rate,E4_ACC_y_cv,E4_ACC_z_mean,E4_ACC_z_median,E4_ACC_z_std,E4_ACC_z_variance,E4_ACC_z_min,E4_ACC_z_max,E4_ACC_z_range,E4_ACC_z_iqr,E4_ACC_z_skewness,E4_ACC_z_kurtosis,E4_ACC_z_rms,E4_ACC_z_energy,E4_ACC_z_entropy,E4_ACC_z_mav,E4_ACC_z_auc,E4_ACC_z_slope,E4_ACC_z_zero_crossing_rate,E4_ACC_z_cv
S3,1080,2,1,0.9608221068945806,0.9704423647498316,0.05313896553227576,0.002823749657840391,0.863865976811142,1.0839374779425468,0.22007150113140483,0.0745426211118504,0.15071964333619364,-0.319388142576293,0.9622904295248815,18.52005741510362,3.0464393446710156,0.9608221068945806,18.23967973465728,-0.005930139446861274,0.0,0.055305727408815814,1.7544848404862279,1.7614197085903678,0.030165486015817287,0.0009099565465704683,1.6956161079441343,1.8106040635205563,0.11498795557642194,0.023141716189661654,-0.738979515261558,-0.17566051590012632,1.7547441443249086,61.5825402408511,2.2709505944546686,1.7544848404862279,33.322297490732666,-0.0015309753352441612,0.0,0.017193358027224333,-0.21789227192071747,-0.218117576065269,0.03141480904845446,0.0009868902275508562,-0.29361148117124475,-0.1454993939371587,0.14811208723408606,0.030086033495825892,-0.02364958572658451,0.7926021095634859,0.2201452529361529,0.9692786478064547,2.823219672335508,0.21789227192071747,-4.131625015441191,-4.211653816456778e-06,0.0,0.1441758754063801
S3,1081,2,1,0.9079854849685829,0.90287958034287,0.03924652236552713,0.0015402895177878209,0.8403423065173535,0.9842237392615201,0.14388143274416654,0.0392428338688795,0.3196033858064064,-0.6333326270420541,0.9088332797776613,16.519558608628415,2.941446071165522,0.9079854849685829,17.241225133212016,-0.0026042238890776137,0.0,0.04322373321516818,1.7383586375960316,1.75877391376546,0.039100735137714504,0.0015288674883097014,1.682943140899487,1.8106040635205563,0.1276609226210692,0.07373064651736261,-0.004802692643484522,-1.5312150734157193,1.7387983265442375,60.46839240786081,2.360964047443681,1.7383586375960316,33.00722214332815,-0.000684443631746128,0.0,0.02249290468150274,-0.21152378593161325,-0.2122690120997447,0.029423264355268274,0.0008657284853200006,-0.29361148117124475,-0.1454993939371587,0.14811208723408606,0.02512619064019872,-0.45813266640853617,1.751978532650968,0.21356039075672004,0.9121608100032591,2.7464393446710154,0.21152378593161325,-4.036571538791095,-0.00010192931121235949,0.0,0.13910144537967456
S3,1082,2,1,0.603400426655778,0.8792738690398383,0.6519437912247362,0.4250307069164824,-0.8696915642867074,1.7380493701263056,2.607740934413013,0.7701826574904409,-0.7604139707658868,-0.08004562180597086,0.8883258308778696,15.782455636097149,2.4577174691301487,0.7962734909591254,11.56282597839948,-0.025090169858818248,0.21052631578947367,1.0804496689503515,1.6186207494695342,1.7650245229046653,0.68015692228326,0.4626134389298365,-0.5833769547636156,2.42254770797098,3.0059246627345955,0.1305212754550238,-2.253050613095589,4.3692129724833775,1.755718248906456,61.65093139086305,1.578897902987479,1.679936465605523,30.530573055041813,-0.0009569729857814225,0.10526315789473684,0.42020771234161297,-0.23188246405004248,-0.20793395847064128,0.3100663001049749,0.09614111046078835,-0.9257966724165869,0.5315789439251308,1.4573756163417178,0.06355967913599139,-0.03841127002555959,0.990349621805084,0.38718288649513893,2.998211751894153,2.395461844238322,0.3092384051498216,-4.482792866929778,-0.003046824212321854,0.3157894736842105,1.3371701106214724
S3,1083,2,1,0.6289629834501851,0.7091668922763734,0.6954474239971475,0.48364711954426837,-0.8696915642867074,1.7380493701263056,2.607740934413013,0.9519512294848043,-0.5599951128409579,-0.4416637156088603,0.9376788117979558,17.58483108189652,2.8282129458410017,0.8218360477535324,11.97427134698228,0.06348534144888514,0.21052631578947367,1.1057048543338133,1.629750563783323,1.7759556707359296,0.6839388585566085,0.4677723622437166,-0.5833769547636156,2.42254770797098,3.0059246627345955,0.24129603872926797,-2.259411531522933,4.355297475006945,1.7674442741981358,62.47718524791551,1.842737648613667,1.6910662799193115,30.788610319253472,0.03478381727242843,0.10526315789473684,0.41965861141897964,-0.24474527935672175,-0.2333098722522698,0.328135400152989,0.10767284083356221,-0.9257966724165869,0.5315789439251308,1.4573756163417178,0.363346184777544,0.042040499979494286,0.2511301375535604,0.409356925678511,3.3514618520192396,2.860964047443681,0.3221012204565008,-4.787142015186556,-0.0018561194395829094,0.2631578947368421,1.3407220805869937
S3,1084,2,1,0.9578509345847076,0.9748925184797388,0.22097923205007272,0.04883182099743989,0.5412414436925154,1.5713768352055741,1.0301353915130589,0.29332867873499424,0.5543171689494009,0.9877487306313135,0.9830108004911432,19.326204677644764,2.5709505944546684,0.9578509345847076,18.424562692690326,-0.0008689867883953766,0.0,0.23070315439623387,1.7507284688349032,1.7557913804865874,0.0647291310917616,0.004189860411894457,1.6289342769283754,1.9137380996939173,0.28480382276554184,0.08141637730577544,0.34635026843469785,0.2231910412237723,1.7519246650472444,61.38480064001799,2.8464393446710154,1.7507284688349032,33.29238469915268,-0.00016209776531547112,0.0,0.036972684367689725,-0.20008262373438415,-0.2229456105054775,0.12693671308156676,0.016112929127952005,-0.5680702553527912,-0.03196150068978684,0.5361087546630043,0.15434315411395966,-1.138846665566929,1.450229037369537,0.2369514411190342,1.1229197089677427,2.5414460711655216,0.20008262373438415,-3.754541412154155,-0.0007765353213990577,0.0,0.6344214740510358
S3,1085,2,1,0.951641959273215,0.9551508586086415,0.0822812166919655,0.006770198620310183,0.8178801707328305,1.1083615364051675,0.29048136567233707,0.10519448795046804,0.25738282892893505,-0.7203370310237571,0.9551924503835201,18.24785234539347,3.1464393446710153,0.951641959273215,18.056094237230838,-0.003588051341152671,0.0,0.08646236737481085,1.7447514822835735,1.7492997354032878,0.03401914272433628,0.0011573020716987622,1.6593463842489504,1.8030225214862101,0.1436761372372597,0.029949839494276098,-0.7448280899355384,0.4970778996940921,1.7450831031794518,60.906300740048515,2.8414460711655214,1.7447514822835735,33.13012166456943,-0.0001037882521413054,0.0,0.01949798757574987,-0.18933926864723755,-0.2105305487478196,0.06167451742528009,0.0038037460996411775,-0.26957287199919894,-0.04843676652251966,0.22113610547667928,0.0710880083698375,0.8977652828946837,-0.2937441583882867,0.19913087342627703,0.7930620950302392,2.9464393446710155,0.18933926864723755,-3.6566139257499666,-0.005574496134939967,0.0,0.3257354793114118
S3,1086,2,1,0.9508018211056714,0.9551508586086415,0.05418192561604198,0.0029356810634623065,0.8330726958846126,1.0313502210899033,0.19827752520529063,0.09064264208446238,-0.3870121519652149,-0.8140733957779913,0.9523443621302766,18.139195681626468,3.065957320949175,0.9508018211056714,18.078277365888997,0.00334606083435914,0.0,0.05698550887611336,1.7461031945541952,1.7441821886761102,0.01813788130981328,0.0003289827384088739,1.701337925648193,1.776675212087381,0.07533728643918791,0.02394145386982527,-0.33303893808170176,-0.002125939983707248,1.746197396851448,60.98410697541546,2.9282129458410013,1.7461031945541952,33.20319731409307,0.0005466309572268432,0.0,0.010387634228253123,-0.20381239651030464,-0.2046130005806075,0.03097374924049098,0.0009593731420128156,-0.26957287199919894,-0.15147600670153172,0.11809686529766722,0.0361411090287809,-0.2096524660714701,-0.502652765543476,0.20615253118331206,0.8499773222657291,3.0841837197791886,0.20381239651030464,-3.8824480757188145,0.0015304368224129277,0.0,0.15197186123526576
S3,1087,2,1,0.9775374949588211,0.9870895403926556,0.040425696633827744,0.0016342369483302716,0.8832635183028125,1.052931377990256,0.16966785968744358,0.05895669988530705,-0.3971509330784084,-0.2851440464270758,0.9783730326407702,19.144275819973956,2.984183719779189,0.9775374949588211,18.553100529671713,7.905730867234842e-05,0.0,0.04135462510881046,1.7512153560205044,1.7521319258142931,0.011742998860648071,0.0001378980222411819,1.7308409355500673,1.7717429774093778,0.040902041859310456,0.0184349835470885,-0.016505328671846373,-0.9872206515345998,1.7512547276693542,61.33786242368527,2.921928094887362,1.7512153560205044,33.266292256217106,-0.00029302804960035727,0.0,0.006705628077253211,-0.19778465636850334,-0.20027781430855404,0.026664247699047218,0.0007109821053561449,-0.2565563745341936,-0.15147600670153172,0.10508036783266189,0.037283423854797354,0.03464814729187174,-0.49204392673718766,0.19957392715523514,0.7965950480032621,2.8464393446710154,0.19778465636850334,-3.7512789545264646,-0.0001360155654824744,0.0,0.13481454117132124
S3,1088,2,1,0.9780862651726425,0.9729374349526876,0.02555758669439814,0.0006531902376416768,0.9408437779555323,1.052931377990256,0.11208760003472373,0.03381429319700269,1.080290175421217,1.3096328383639362,0.9784201205806279,19.14611864714021,2.8037016960573484,0.9780862651726425,18.553964830940664,-0.001635862956751328,0.0,0.02613019690025701,1.7528547992774133,1.7533776551886446,0.010229714330991613,0.00010464705529369519,1.7308409355500673,1.7705808274224506,0.03973989187238325,0.015775518349702367,-0.25187870859552147,-0.5616275084011573,1.752884649486427,61.45209188810308,3.003701696057348,1.7528547992774133,33.30420009355688,-0.00013156285069507314,0.0,0.005836030648521858,-0.20642619612745006,-0.20934196393111026,0.015586215882829595,0.00024293012554616952,-0.2273267442291043,-0.16003720949023909,0.0672895347388652,0.01674863946578392,1.4369122542995918,1.9752088260820422,0.2070137787037246,0.8570940914638931,2.408694969562842,0.20642619612745006,-3.9079697445459978,-0.0011725036846387405,0.0,0.07550502879589213
S3,1089,2,1,0.9619680559246353,0.9594571788273611,0.017788109931268746,0.00031641685492690176,0.927031480216102,0.9917928165306482,0.06476133631454617,0.026096592927597806,-0.06726928952036532,-0.8046717634343574,0.9621325051542274,18.51397914948699,3.1037016960573482,0.9619680559246353,18.278095502200916,-0.0014731684791248639,0.0,0.018491372786979886,1.7515072940746577,1.752160680211921,0.009288269238173287,8.627194544079618e-05,1.7312220976118506,1.7705808274224506,0.03935872981059996,0.006106362164400192,0.00417011741487362,0.15846646563647449,1.7515319218164913,61.357281462843424,2.721928094887362,1.7515072940746577,33.276884105014766,-0.00021819010831785975,0.0,0.005303014877297665,-0.2166070616165731,-0.21884683182885525,0.00933657471608109,8.717162742896468e-05,-0.2351049955877373,-0.19835719016168302,0.03674780542605427,0.01199883170261462,0.1917748206827818,-0.5135056757909933,0.21680818888961473,0.9401158153918971,3.0037016960573477,0.2166070616165731,-4.1217159240236345,-0.000846390779388598,0.0,0.04310374115414679
S3,1090,2,1,0.9735653968702156,0.976823330744983,0.03134139025450545,0.000982282743085209,0.927031480216102,1.066092281838616,0.139060801622514,0.02878790262912423,1.1089650390447603,1.6467258621421959,0.9740697432556591,18.97623729452291,2.6016094970590276,0.9735653968702156,18.46175602278931,0.004375423059589482,0.0,0.03219238312624983,1.758876610896739,1.7579030445653379,0.010597016062251328,0.00011229674942361266,1.7312220976118506,1.7769320198009393,0.04570992218908865,0.01458865504864959,-0.4691085076269558,0.18978748397494805,1.7589085334687031,61.87518458218048,2.1149798205164814,1.758876610896739,33.41394904790277,0.0015719956719102653,0.0,0.006024877468152007,-0.23286344371998938,-0.2342340143067757,0.013819545575987696,0.0001909798399268011,-0.2563336182913507,-0.2109417752088315,0.0453918430825192,0.02217367293409686,-0.005682918022982002,-1.2265680620570012,0.23327315160785103,1.088327265221189,2.765957320949175,0.23286344371998938,-4.434058935473557,-0.0015901942888842545,0.0,0.059346135895015126
S3,1091,2,1,0.9977634814599264,0.9830699430477889,0.05018296548487088,0.0025183300248557425,0.8853200355468247,1.0823184162232058,0.1969983806763811,0.05051883201427321,-0.025166557752522634,-0.2548828333672626,0.9990246718474417,19.961005899197772,2.6016094970590276,0.9977634814599264,18.92642970963363,0.00125085742763816,0.0,0.05029545219618904,1.765809466373577,1.765962166691264,0.007412806215196948,5.4949695984062495e-05,1.7449809107820402,1.7769320198009393,0.03195110901889908,0.009375600350626012,-0.9318510807622756,1.0141527529736294,1.7658250256552943,62.36276042461041,2.8282129458410017,1.765809466373577,33.550227160780274,-0.0003321255427284082,0.0,0.004197964931301758,-0.2361653184895208,-0.2403295569119157,0.019772022697958153,0.00039093288156857246,-0.26654467892494965,-0.18336661062294085,0.0831780683020088,0.023996979817339725,1.0876454638775337,0.8540927800835063,0.23699154107019385,1.1232998107765075,2.7232196723355075,0.2361653184895208,-4.468704463554962,0.0015957633234112254,0.0,0.08372111038325673
S3,1092,2,1,0.9814482643011365,0.9774891340978502,0.053699001541672314,0.0028835827665725255,0.8853200355468247,1.0823184162232058,0.1969983806763811,0.05013495824105196,0.34096972317554364,-0.41772507866152253,0.9829162112134923,19.322485565325728,2.946439344671016,0.9814482643011365,18.657669838985694,-0.002716576942637155,0.0,0.0547140419876436,1.7614995483390345,1.7626065989486732,0.008533918705577069,7.28277684733982e-05,1.7435746192180896,1.774754268183114,0.031179648965024453,0.008549813458508027,-0.530758298228949,-0.26500713058668923,1.761520220311733,62.05906973134192,2.908694969562842,1.7614995483390345,33.465147259059826,-0.00029186112910725004,0.0,0.004844689692724549,-0.23367634595105136,-0.23141670671481296,0.02195830618565579,0.0004821672105430093,-0.26654467892494965,-0.18336661062294085,0.0831780683020088,0.03336847760797723,0.4673393268337634,-0.5153751852130322,0.2347057772351981,1.1017360373515686,2.746439344671016,0.23367634595105136,-4.433953093484749,-0.0012914450196779789,0.0,0.09396888716436638
S3,1093,2,1,0.9644006031254762,0.9640329918782977,0.030509780079405777,0.0009308466804937056,0.8960796538825433,1.01917995076078,0.12310029687823665,0.030629996895924494,-0.44505998384728096,-0.03949122974784691,0.9648830861763906,18.619987399785522,2.9841837197791885,0.9644006031254762,18.387410892377023,0.0003134074102106304,0.0,0.03163600269486374,1.758205949237054,1.7610150048970088,0.008040116906731036,6.464347987390225e-05,1.7419197660811307,1.7738551698313438,0.03193540375021309,0.00981445556187377,-0.397872401200625,-0.3630401940793022,1.7582243325049405,61.82705606824887,2.6219280948873624,1.758205949237054,33.41905029142673,-6.653631362676432e-05,0.0,0.00457290962427918,-0.2452835500841589,-0.24769532366311764,0.024139899772112765,0.00058273476100765,-0.28524412842044394,-0.19270294658010723,0.09254118184033672,0.02900734564656915,0.1450655172004833,-0.5030970316600785,0.24646856737299327,1.2149350940579144,2.965957320949175,0.2452835500841589,-4.677411874494818,-0.000540146395589427,0.0,0.09841630131262434
S3,1094,2,1,0.9644352842554518,0.959511195910047,0.03394784060829985,0.001152455881966532,0.9051226863824565,1.01917995076078,0.11405726437832342,0.048298363290875224,0.18827806327785268,-1.0170212078096266,0.9650325763407474,18.62575746797721,2.8464393446710154,0.9644352842554518,18.336637661088027,-0.001224622593065503,0.0,0.03519970822563562,1.753927966922122,1.754629073520214,0.009125940847175903,8.328279634615363e-05,1.740009112753836,1.7738551698313438,0.033846057077507874,0.014857554030986542,0.06546109437797863,-0.7672517730768833,1.7539517085564,61.5269319189583,2.8037016960573484,1.753927966922122,33.324806851659034,-0.0007072167442464812,0.0,0.0052031446098613435,-0.23270678771949718,-0.22830191400080058,0.02869605291447582,0.0008234634528703962,-0.28524412842044394,-0.19270294658010723,0.09254118184033672,0.031461702782897116,-0.46560545698146927,-0.7528803349914472,0.2344694276523008,1.0995182500719505,2.9464393446710155,0.23270678771949718,-4.402526734333639,0.00370900549543253,0.0,0.12331420667052395
S3,1095,2,1,0.9637974341627735,0.9614842262912351,0.026370176593826115,0.0006953862135895746,0.9146200712158438,1.0171636000087398,0.10254352879289608,0.021887366567932554,0.465771394370479,-0.23255603053984952,0.9641581199742786,18.592017606246706,2.903701696057348,0.9637974341627735,18.29392581854964,-0.0005557885717577135,0.0,0.02736070429232178,1.7514939351990013,1.7525627879745143,0.0074764170782093495,5.5896812327340425e-05,1.740009112753836,1.7635536431930128,0.023544530439176814,0.01368213341685065,0.0006473855399663878,-1.3233220275926492,1.7515098920220837,61.35573803702423,2.946439344671016,1.7514939351990013,33.27157256163675,5.66629065188127e-05,0.0,0.004268594328509561,-0.21520355251291584,-0.21740434825906596,0.01038841171389985,0.00010791909793749163,-0.23709068919040058,-0.19337199733128524,0.04371869185911534,0.010033458036799892,0.4136698759870196,0.059488901606973066,0.21545414387316114,0.9284097622423365,2.8464393446710154,0.21520355251291584,-4.077869840741662,-3.412725406580958e-05,0.0,0.048272491753017746
S3,1096,2,1,0.9613501729710178,0.9621798550092684,0.01488033570076596,0.00022142439056748998,0.9290992875026223,0.9938039823726453,0.06470469487002306,0.015770071132442887,-0.13464200681857236,0.18170885573000506,0.9614653293083291,18.488311589239473,2.7841837197791888,0.9613501729710178,18.270134438928753,-0.00025109322750332524,0.0,0.015478580146065636,1.7532078432716596,1.7527504099139248,0.006453330525825491,4.1645474875551105e-05,1.740535558847285,1.76551969997578,0.024984141128495008,0.010940725526853212,-0.15576461174885012,-0.7474127868042229,1.7532197201674808,61.47558774368279,3.0464393446710156,1.7532078432716596,33.3191910032682,0.0002597676576565218,0.0,0.003680870212046814,-0.22976282638492979,-0.22488185458272347,0.017095594841397437,0.00029225936298121465,-0.27371873821867093,-0.20479558981012078,0.06892314840855016,0.02269289342871192,-0.8009973762339779,0.019355752751267552,0.23039795084022038,1.0616643150274523,2.8659573209491747,0.22976282638492979,-4.3597257818651505,-0.0020770874621063693,0.0,0.07440539929969603
