subject_id,window_index,original_label,stress_label,E4_TEMP_value_mean,E4_TEMP_value_median,E4_TEMP_value_std,E4_TEMP_value_variance,E4_TEMP_value_min,E4_TEMP_value_max,E4_TEMP_value_range,E4_TEMP_value_iqr,E4_TEMP_value_skewness,E4_TEMP_value_kurtosis,E4_TEMP_value_rms,E4_TEMP_value_energy,E4_TEMP_value_entropy,E4_TEMP_value_mav,E4_TEMP_value_auc,E4_TEMP_value_slope,E4_TEMP_value_zero_crossing_rate,E4_TEMP_value_cv
S3,1025,2,1,0.525843965716547,0.5233751549829619,0.009336362192422074,8.716765898808831e-05,0.5138513740734443,0.5494818681279077,0.03563049405446339,0.012814174443806392,0.7991558009104054,0.05827876607430316,0.5259268427637948,5.531980878789865,2.8464393446710154,0.525843965716547,9.980842665136278,0.0005091243794590593,0.0,0.017755004908537417
S3,1026,2,1,0.530586903424979,0.5269239936570387,0.013804841492821844,0.00019057364864193566,0.5138513740734443,0.5557189121859843,0.04186753811254007,0.023162473008359163,0.5281771548926437,-1.080921020065285,0.5307664606347599,5.634260714695001,2.908694969562842,0.530586903424979,10.087283983856064,0.0007787981837736836,0.0,0.02601805925421554
S3,1027,2,1,0.5327003875813029,0.532195776949521,0.012200198429761363,0.00014884484172555162,0.515334217463371,0.5557189121859843,0.0403846947226133,0.018592664441014817,0.3732517926082294,-0.9148532133207383,0.5328400771066266,5.678370955419917,3.046439344671015,0.5327003875813029,10.118973939836923,-0.0013436526877259548,0.0,0.02290255219290472
S3,1028,2,1,0.5230587407963536,0.5168188810511707,0.009575704189278483,9.169411072056547e-05,0.515334217463371,0.5411286538072728,0.025794436343901772,0.013697124049512066,0.9582750819095643,-0.8349081147864736,0.5231463852825399,5.473642808683752,1.9332062193464952,0.5230587407963536,9.933866573338905,-0.001386872055412925,0.0,0.018307129663294668
S3,1029,2,1,0.5161749746510425,0.5165119221895871,0.001408122048001122,1.982807702066874e-06,0.510668210005668,0.5173882379084116,0.006720027902743619,0.0004566149173225176,-3.006195903447039,8.880560166293762,0.5161768953214647,5.328771745274127,1.7854752972273342,0.5161749746510425,9.810453435972397,-8.159309835218298e-05,0.0,0.00272799364005021
S3,1030,2,1,0.5018661096416445,0.5080309793257132,0.015385133142808025,0.00023670232182192993,0.4774067708142532,0.5173882379084116,0.039981467094158396,0.029660410517504898,-0.3687232887216944,-1.5569080750270186,0.5021018764440748,5.042125886573219,2.4577174691301487,0.5018661096416445,9.533018848457964,-0.0023575273587750547,0.0,0.030655851923919945
S3,1031,2,1,0.49137399326209447,0.49378858676800863,0.007674677824379422,5.890067970802126e-05,0.4774067708142532,0.5053937486457584,0.027986977831505166,0.011855786362938547,-0.37914103629596907,-0.8979895580304058,0.4914339242808181,4.830146038680898,2.9037016960573485,0.49137399326209447,9.33256857889053,0.00021789367306481323,0.0,0.0156188115969048
S3,1032,2,1,0.49413964312704284,0.49610314016193857,0.008861668513260056,7.852916883890468e-05,0.47805140880606395,0.5100832764428272,0.0320318676367633,0.008631307294304613,-0.14087338254289286,-0.5916521096944161,0.4942190972418611,4.885050321571203,2.8086949695628425,0.49413964312704284,9.393700203717541,7.692882486117427e-06,0.0,0.017933530807569164
S3,1033,2,1,0.48067640508486836,0.47705712742783374,0.015836614635763965,0.0002507983631216934,0.4578288660132906,0.5100832764428272,0.05225441042953666,0.022270961156813318,0.5007292182987182,-0.8451874715135128,0.4809372149963383,4.626012095368683,2.908694969562842,0.48067640508486836,9.139606803133852,-0.0018937538753971293,0.0,0.03294651967151965
S3,1034,2,1,0.4724388377876293,0.4718701955561508,0.011732359534627777,0.0001376482602497713,0.455887332971095,0.49403222283089854,0.03814488985980352,0.017669626305327535,0.3821081956843962,-0.8959947290033758,0.47258449372612277,4.4667220742075155,3.070950594454668,0.4724388377876293,8.982801666242239,-4.343572597450138e-05,0.0,0.02483360510657616
S3,1035,2,1,0.4645194708618499,0.4659475670825969,0.019751078121345893,0.00039010508695550846,0.42769297854152716,0.49403222283089854,0.06633924428937138,0.023702966406416393,-0.3336317186115251,-0.7555474889463065,0.46493918300862574,4.323368877934568,2.708694969562842,0.4645194708618499,8.835274177143326,-0.0029839632072373927,0.0,0.04251937617318941
S3,1036,2,1,0.4526229058303274,0.4557507960030859,0.012369212633407994,0.00015299742117045993,0.42769297854152716,0.47194599565968093,0.04425301711815377,0.011283218366011205,-0.5371029647554327,-0.4961456634828476,0.45279188630480105,4.100409846069198,2.8016094970590273,0.4526229058303274,8.595893302783963,-0.0003922945050771413,0.0,0.027327853880300044
S3,1037,2,1,0.44717870210702343,0.4512119457206748,0.010321863455434215,0.00010654086519262835,0.4273896971255122,0.45878016921032244,0.03139047208481022,0.016248316558073905,-0.698845149891203,-0.9739249566155963,0.4472978118472241,4.001506649666294,2.608694969562842,0.44717870210702343,8.494739326393296,-0.0005125276637342058,0.0,0.02308218930552708
S3,1038,2,1,0.4365540975773155,0.4374190804022942,0.015854257721323164,0.0002513574878941352,0.404760629983682,0.45881874931154293,0.05405811932786092,0.021645662711975766,-0.34821042822871423,-0.8477675251591656,0.4368418908477511,3.8166167519887693,3.008694969562842,0.4365540975773155,8.304378866941512,-0.001273170326407363,0.0,0.036316822609860654
S3,1039,2,1,0.427319805830319,0.42405697435370215,0.021721562358406436,0.00047182627129013934,0.3983248381504285,0.46117922120483235,0.06285438305440383,0.03928197548246354,0.15147217495750925,-1.4470238870437668,0.4278715259586125,3.661480854523032,2.984183719779189,0.427319805830319,8.08639713134819,-0.0005098722617008342,0.0,0.050832098259989564
S3,1040,2,1,0.4228315601484255,0.41503308585295823,0.02349349174159659,0.0005519441542124672,0.3983248381504285,0.46117922120483235,0.06285438305440383,0.04556511572642047,0.44666295232827036,-1.4113247118729766,0.4234837333496577,3.5867694482352794,2.3219280948873626,0.4228315601484255,8.055716927662951,1.7944363115390075e-05,0.0,0.05556229467201959
S3,1041,2,1,0.4127577247184185,0.4028185772391757,0.019399201438483556,0.00037632901645086244,0.39908617911483374,0.46117234119753114,0.062086162082697405,0.01018851379060759,1.5367312397123067,0.7819074380031585,0.4132133448125515,3.414905366623532,1.5567796494470396,0.4127577247184185,7.82291149918499,-0.002495403239031475,0.0,0.0469990027484467
S3,1042,2,1,0.4002601721862957,0.4019414632585861,0.0034574471192623988,1.195394058249586e-05,0.3932692022697348,0.4034537885017102,0.010184586231975434,0.005005594636697863,-0.9539667711395433,-0.6280991221103025,0.40027510462079147,3.2044031875837113,2.321928094887362,0.4002601721862957,7.603678482918341,-0.0004412809485457012,0.0,0.00863799938019608
S3,1043,2,1,0.3984332776502336,0.3976854086152747,0.003916811277288272,1.5341410581892586e-05,0.3932692022697348,0.40429220570871865,0.01102300343898388,0.00784391413092378,0.11720583249443092,-1.5019510486928485,0.39845252935536757,3.175288362993801,2.8709505944546683,0.3984332776502336,7.568930238731326,-0.00016159105245762257,0.0,0.00983053248058929
S3,1044,2,1,0.39819641920618226,0.3980126354845293,0.0036062384284119573,1.3004955602555144e-05,0.39328653122309726,0.40429220570871865,0.011005674485621397,0.0059823690104422456,0.21218590335609333,-1.2225474927196571,0.3982127486962568,3.1714678644845633,3.0219280948873624,0.39819641920618226,7.5623301077239455,-0.00032357013164738675,0.0,0.009056431083938707
S3,1045,2,1,0.39807424738834785,0.39845472910541546,0.0037757477141106203,1.4256270800611575e-05,0.3924496809412943,0.4041206184097629,0.01167093746846859,0.006212255921628662,0.06618660419467944,-1.3033793326304597,0.3980921535330735,3.169547254092003,3.1464393446710153,0.39807424738834785,7.565472352890115,-0.00013088791903334958,0.0,0.009485033857081259
S3,1046,2,1,0.4038247749935713,0.4028430408877277,0.008618149567272148,7.427250196387312e-05,0.3924496809412943,0.42061291539996665,0.02816323445867236,0.011127752906524513,0.5733258570924473,-0.7922776220221688,0.40391672582423754,3.262974428011446,2.7709505944546686,0.4038247749935713,7.6765608679771535,0.0006594600714007767,0.0,0.021341309649486825
S3,1047,2,1,0.40590787561486436,0.40592608277380887,0.011607147985554733,0.0001347258843585673,0.3870300163344945,0.42061291539996665,0.03358289906547213,0.02117659708317504,-0.2421472051701632,-1.3759366594913558,0.4060737979364475,3.297918587410616,2.6332062193464956,0.40590787561486436,7.71123534983288,0.00016369550219201914,0.0,0.028595522981593707
S3,1048,2,1,0.39995116526750857,0.3951750702973817,0.010964169384800682,0.00012021301029860058,0.3870300163344945,0.4205046608794615,0.03347464454496696,0.01602161117290829,0.6693994378593224,-1.0299403480261744,0.40010142165348084,3.201622952182729,2.7016094970590276,0.39995116526750857,7.607710406680561,-0.00016269329572798263,0.0,0.02741377032235239
S3,1049,2,1,0.39457880805081563,0.39215111531315583,0.005482870148103528,3.0061865060964802e-05,0.39133864883156694,0.41261524601288935,0.02127659718132241,0.0019356289198737553,2.261676622628932,4.022338439895023,0.3946168998254679,3.1144499525572673,1.5567796494470394,0.39457880805081563,7.488350927354842,-0.0006123381411596556,0.0,0.013895500813103524
S3,1050,2,1,0.3876659262118261,0.3914950194353011,0.006588079576886356,4.3402792511387104e-05,0.3742573688088146,0.3938352213100515,0.019577852501236892,0.009199283531818425,-1.0002456651048264,-0.5680999022504798,0.38772190180357924,3.0065654627636866,2.2577174691301485,0.3876659262118261,7.36315629785231,-0.0008074639756027001,0.0,0.016994218814285308
S3,1051,2,1,0.3872379634295058,0.3899274126738975,0.006701745225628125,4.491338906922937e-05,0.3742573688088146,0.39383257008582045,0.01957520127700585,0.010290326990906096,-0.7538881725822202,-0.8971635587557398,0.3872959510633961,2.99996307420201,2.484183719779189,0.3872379634295058,7.3565476548284,0.00036965837439061533,0.0,0.017306529469051233
S3,1052,2,1,0.38613640436026064,0.38810083942522333,0.0068387019081376605,4.676784378836568e-05,0.37428728144549905,0.3933839553778809,0.019096673932381847,0.012292236168186366,-0.49671034025405525,-1.2516800600915623,0.3861969583205687,2.9829618123211814,2.6464393446710157,0.38613640436026064,7.339248778564682,-0.0007750358326269938,0.0,0.01771058576947133
S3,1053,2,1,0.37994029626280007,0.3792121165132446,0.007865684007041608,6.186898489863014e-05,0.3677613227293213,0.3927464975274468,0.024985174798125453,0.012617151320060305,0.04487242868941521,-1.2515127280489236,0.38002170689207077,2.888329954183259,3.2086949695628424,0.37994029626280007,7.213767499416397,0.000333016744044578,0.0,0.020702421102501353
S3,1054,2,1,0.38354371927579395,0.3868828241078649,0.009387638497117684,8.812775655256597e-05,0.3677613227293213,0.3930375430053531,0.02527622027603177,0.0181187684355803,-0.4853821770590093,-1.3579613741839502,0.38365858826886906,2.943878247049232,2.484183719779189,0.38354371927579395,7.29846926854779,0.0008566858137591621,0.0,0.02447605846562523
S3,1055,2,1,0.3800546622260873,0.3769521737590399,0.009567290410682619,9.153304580233959e-05,0.3698110478673195,0.3930375430053531,0.023226495138033598,0.02148650105559291,0.30133338852480024,-1.6527823762242846,0.3801750640502183,2.8906615865117518,2.3464393446710154,0.3800546622260873,7.214644100985473,-0.0013755658487907758,0.0,0.02517345887732123
S3,1056,2,1,0.3751755546377432,0.3712059581649282,0.006834666731803099,4.671266933481605e-05,0.36926502713108056,0.38895280862102416,0.0196877814899436,0.009942569481794561,0.980590507698072,-0.6287630676953144,0.3752378038885115,2.8160681893414607,2.1609640474436813,0.3751755546377432,7.132604905007048,0.0002575922197646586,0.0,0.01821724962438563
S3,1057,2,1,0.37499009564449126,0.37174946804343345,0.006604732422231547,4.36224903692766e-05,0.36926502713108056,0.38895280862102416,0.0196877814899436,0.005683661508197657,1.196224832266684,-0.21252135426546648,0.3750482559909244,2.8132238864366785,2.2414460711655217,0.37499009564449126,7.120204042196119,-0.0008225791474458351,0.0,0.017613084982631522
S3,1058,2,1,0.3690365149998241,0.3712302055273973,0.00739939873386928,5.475110162278631e-05,0.3533753683333146,0.3851483851043466,0.031773016771032,0.005754463343153937,-0.4988133309529587,0.2971451464713417,0.36911068868950164,2.724854010096764,2.4577174691301487,0.3690365149998241,7.0024544429034705,-0.000269895185700532,0.0,0.02005058695579977
S3,1059,2,1,0.3705680639580858,0.3707620707185126,0.009865462287963582,9.732734615523165e-05,0.3533753683333146,0.38867548905073385,0.035300120717419226,0.010922158658191794,0.10138336142778356,-0.7003530932988911,0.37069936251873864,2.748360347435984,3.0709505944546684,0.3705680639580858,7.043349941103611,0.0003671775833472876,0.0,0.026622537793973108
S3,1060,2,1,0.3673998899069934,0.3672438343675092,0.00992961228015343,9.859720003417383e-05,0.35390296777405494,0.38867548905073385,0.0347725212766789,0.011570333348768835,0.5746545358358081,-0.3897981522606546,0.36753404781558,2.701625526074101,2.9841837197791885,0.3673998899069934,6.9763847757223205,-0.001340150422278876,0.0,0.027026715448028833
S3,1061,2,1,0.3552204518843659,0.3530173014900869,0.006225817959308326,3.876080926244609e-05,0.34858592559818186,0.3681384403343735,0.01955251473619163,0.008009557973798764,0.871131503831921,-0.598015778025494,0.35527500650368793,2.52440660492391,2.8464393446710154,0.3552204518843659,6.749773779066849,-0.0006272187926466452,0.0,0.017526631493996865
S3,1062,2,1,0.34593839228428525,0.3490025535215885,0.00647494815257899,4.192495357858607e-05,0.3327647751190643,0.35213163520611884,0.019366860087054516,0.009134706139366289,-0.9908304490055008,-0.5482803034204422,0.3459989829606651,2.3943059241962925,2.321928094887362,0.34593839228428525,6.570184398474201,-0.0007572106003618228,0.0,0.018717055686776757
S3,1063,2,1,0.3457911221240299,0.3488289650218727,0.00658331548504369,4.334004277561604e-05,0.3327647751190643,0.35208699510694974,0.019322219987885414,0.009758315561274822,-0.8441009560895945,-0.7458592223131704,0.34585378439822134,2.392296803651427,2.357717469130148,0.3457911221240299,6.568172174001601,0.0004039469994209894,0.0,0.019038416731480913
S3,1064,2,1,0.34209308846601333,0.34536090321316415,0.009296854864452643,8.643151037069678e-05,0.3270680668900891,0.3518836721968982,0.024815605306809096,0.018263915537150566,-0.42721209295199564,-1.4415765021844151,0.34221939262202294,2.3422822537317263,2.4219280948873623,0.34209308846601333,6.4929249890118195,-0.0011050016889272804,0.0,0.027176389052876986
S3,1065,2,1,0.33436932565272276,0.3336863998145807,0.013826705314053899,0.00019117777984168635,0.3066612969128237,0.35455085029982714,0.04788955338700346,0.017859139440376037,-0.3184136007565169,-0.6562657186621026,0.33465508171443964,2.2398804743459655,2.984183719779189,0.33436932565272276,6.365058753965415,-0.0005862102055520725,0.0,0.04135159613419315
S3,1066,2,1,0.3235255605741322,0.3156703561915296,0.017640176460393685,0.00031117582555382746,0.3066612969128237,0.35455085029982714,0.04788955338700346,0.028470947210729958,0.7401968947776572,-1.0535128129055604,0.32400611748909974,2.099599283407206,2.521928094887362,0.3235255605741322,6.131344053090601,-0.002169319865404965,0.0,0.05452483083280723
S3,1067,2,1,0.32118328500832427,0.3274667498720528,0.00977858837231034,9.562079055508298e-05,0.3067197159394517,0.33103776547499575,0.024318049535544062,0.020529348853769003,-0.40666076840139576,-1.661084399156687,0.3213321075760926,2.065086467185871,2.214979820516481,0.32118328500832427,6.106041516855008,0.0015207462943534677,0.0,0.03044550830861856
S3,1068,2,1,0.3361791279725674,0.33073038605746,0.009167154845335026,8.403672795834946e-05,0.3285170892923846,0.3528468892118697,0.024329799919485084,0.013951139336334129,0.9069327487498462,-0.9384255893163069,0.33630409276777196,2.2620088562470837,2.0232196723355074,0.3361791279725674,6.383194134487314,0.0013150245127198639,0.0,0.027268661503825058
S3,1069,2,1,0.33391767197263744,0.33485026458759837,0.014704057640378075,0.00021620931109156085,0.3073180284119133,0.3528468892118697,0.04552886079995638,0.022287081351897775,-0.38766309722940806,-1.0604932792557584,0.33424126161609297,2.2343444193343505,3.046439344671015,0.33391767197263744,6.360435880600601,-0.0015109812757754303,0.0,0.04403497890217378
S3,1070,2,1,0.3256095165423636,0.32371881860661755,0.01466873542486838,0.00021517179896478854,0.3072393286729136,0.3481708227526311,0.04093149407971752,0.027876283580012873,0.23772259028915652,-1.438324056803869,0.32593976293468174,2.1247345812383305,3.003701696057348,0.3256095165423636,6.1641163159605625,9.237741508510297e-05,0.0,0.04505008201429487
