subject_id,window_index,original_label,stress_label,RB_ACC_x_mean,RB_ACC_x_median,RB_ACC_x_std,RB_ACC_x_variance,RB_ACC_x_min,RB_ACC_x_max,RB_ACC_x_range,RB_ACC_x_iqr,RB_ACC_x_skewness,RB_ACC_x_kurtosis,RB_ACC_x_rms,RB_ACC_x_energy,RB_ACC_x_entropy,RB_ACC_x_mav,RB_ACC_x_auc,RB_ACC_x_slope,RB_ACC_x_zero_crossing_rate,RB_ACC_x_cv,RB_ACC_y_mean,RB_ACC_y_median,RB_ACC_y_std,RB_ACC_y_variance,RB_ACC_y_min,RB_ACC_y_max,RB_ACC_y_range,RB_ACC_y_iqr,RB_ACC_y_skewness,RB_ACC_y_kurtosis,RB_ACC_y_rms,RB_ACC_y_energy,RB_ACC_y_entropy,RB_ACC_y_mav,RB_ACC_y_auc,RB_ACC_y_slope,RB_ACC_y_zero_crossing_rate,RB_ACC_y_cv,RB_ACC_z_mean,RB_ACC_z_median,RB_ACC_z_std,RB_ACC_z_variance,RB_ACC_z_min,RB_ACC_z_max,RB_ACC_z_range,RB_ACC_z_iqr,RB_ACC_z_skewness,RB_ACC_z_kurtosis,RB_ACC_z_rms,RB_ACC_z_energy,RB_ACC_z_entropy,RB_ACC_z_mav,RB_ACC_z_auc,RB_ACC_z_slope,RB_ACC_z_zero_crossing_rate,RB_ACC_z_cv
S3,2045,3,0,0.7710366807685999,0.7788992377403681,0.049605452627399904,0.0024607009303692163,0.6718423869796182,0.839319531554313,0.16747714457469487,0.07773969725230778,-0.29924177438105914,-1.041394808538707,0.7726307423478753,11.939165280420578,3.1464393446710153,0.7710366807685999,14.600156484812281,-0.004388296112516312,0.0,0.06433604764166502,-0.35172725337492783,-0.3506759280016155,0.06169875560000875,0.003806736442589611,-0.44967089759913653,-0.20087737398726707,0.24879352361186946,0.072810302144165,0.572865417566255,-0.048668752579972274,0.357097741814843,2.5503759441852054,2.841446071165522,0.35172725337492783,-6.656523787389574,0.006262571103456946,0.0,0.17541647685242132,0.1483373924877512,0.1744899693308526,0.13085497876064905,0.017123025466449913,-0.05689078807576266,0.3462751516080006,0.40316593968376324,0.21953372483807387,-0.17552096292704397,-1.3188870939600996,0.19780547888396588,0.7825401495303014,2.9037016960573485,0.16491157659401884,2.948492345319765,0.012557283662526996,0.15789473684210525,0.8821442561858046
S3,2046,3,0,0.7656237719519561,0.7707364699158058,0.040230883458150554,0.0016185239838232917,0.6718423869796182,0.8386845654548288,0.16684217847521066,0.047954363020241364,-0.5638666402791865,0.0680282799875398,0.7666800402787097,11.755965683235281,3.003701696057348,0.7656237719519561,14.533830164912239,0.0018613438299198398,0.0,0.05254654431063707,-0.3037661112907844,-0.31976936975387565,0.05928531148272307,0.0035147481576034956,-0.39626329363531854,-0.15373649464725728,0.24252679898806126,0.06336201297720162,0.7010263646967759,0.2967199132336349,0.30949733201811075,1.9157719705265739,2.8709505944546687,0.3037661112907844,-5.7113658662266324,0.002403170090037305,0.0,0.19516762824794293,0.16019805276405616,0.17899451808013228,0.10586639368414745,0.011207693311686895,-0.03364186033958567,0.3462751516080006,0.37991701194758626,0.1221614853477764,-0.34475720748061367,-0.4790283751382276,0.19201851322485086,0.7374221884216444,2.7709505944546686,0.16917679738041558,3.123324225476387,-0.0029960501326884506,0.15789473684210525,0.6608469445010684
S3,2047,3,0,0.723701398168217,0.7707364699158058,0.10830041514137968,0.011728979919795181,0.4830453274051117,0.8386845654548288,0.35563923804971714,0.11674552020019302,-1.0454311522056225,-0.48196676906061153,0.731759997287654,10.709453872608547,2.5282129458410014,0.723701398168217,13.780431504056558,-0.014636910520621525,0.0,0.14964792857316875,-0.2282207645176128,-0.29951159626755164,0.1672663787220753,0.027978041450796725,-0.39626329363531854,0.2195763590611198,0.6158396526964384,0.12578381491562726,1.5476401880765676,1.3288004098859272,0.28295363367131443,1.601255176156008,2.2841837197791888,0.2664822750083905,-4.335548113041761,0.017743369422756245,0.10526315789473684,0.7329148120050515,0.20634277954996133,0.17768554675453319,0.17705634923154331,0.03134895080320223,-0.03364186033958567,0.5137677985057056,0.5474096588452914,0.22864607333113485,0.520856961786883,-0.9488501859827716,0.27189390113720124,1.478525869512123,2.7709505944546686,0.21367829766005403,3.8629297276611543,0.023679484283835213,0.21052631578947367,0.858069032595701
S3,2048,3,0,0.6533572713508576,0.643903772678418,0.09483824038885547,0.008994291840054337,0.4830453274051117,0.8179593661900917,0.33491403878498,0.1322261143630311,0.2675602358928646,-0.8697281273462885,0.6602045257850725,8.71740031734185,3.0332062193464955,0.6533572713508576,12.327417542729334,-0.005137511298254946,0.0,0.14515525356099793,-0.10546235357606881,-0.07275547410407326,0.17117174685365785,0.029299766920932724,-0.3729521284695817,0.2195763590611198,0.5925284875307015,0.2115745180137115,0.07872884881559516,-0.8688112884987422,0.20105241839564247,0.8084414988547296,2.9464393446710155,0.1647185233466189,-1.8527532601549428,0.014894979019114357,0.42105263157894735,1.6230601826100306,0.32868471764013196,0.36915059994016586,0.1520829646995486,0.023129228151804147,-0.006927634598912676,0.5137677985057056,0.5206954331046183,0.20624183803547896,-0.8336640487516215,-0.38685573277643703,0.3621641502992496,2.623257435239549,2.9037016960573485,0.32937748110002324,6.300760249914504,0.010467835457789718,0.10526315789473684,0.46270166070227864
S3,2049,3,0,0.7021227223567317,0.6954535765043808,0.0759456943084082,0.005767748483986185,0.5692181104740847,0.8388109119174199,0.2695928014433352,0.10842342536021532,0.043672090448650946,-0.8845751569410565,0.7062181431637213,9.974881314672288,3.046439344671015,0.7021227223567317,13.336369001568066,0.012532188072679803,0.0,0.10816584037259232,-0.06684701336841256,-0.07284723675514015,0.08199824133196845,0.006723711581535739,-0.191384214948948,0.13083015782778928,0.32221437277673726,0.06162131721742425,0.7436371062105582,0.12766839104048833,0.10579335885495113,0.22384469555624933,2.8709505944546687,0.09409845977363732,-1.2508231855271859,-0.004346694073852336,0.3684210526315789,1.2266552714936305,0.24625282058680686,0.2649640239592921,0.15182305685683498,0.023050240593353748,-0.03143302224275528,0.4740891063645178,0.5055221286072731,0.18348585240902743,-0.541064801405817,-0.9227762506683126,0.2892934362205818,1.6738138448062365,2.7841837197791888,0.24939612281108237,4.687546514261069,-0.024272486470658463,0.10526315789473684,0.6165332705430501
S3,2050,3,0,0.6784962254550859,0.7416262195396093,0.13795697451576067,0.01903212681754224,0.4382682178866831,0.8388109119174199,0.4005426940307368,0.21877932082693063,-0.627525947627038,-1.158194993388084,0.692379415331176,9.587785095486822,2.884183719779189,0.6784962254550859,12.916363735495064,-0.015052655673859125,0.0,0.20332754898264785,-0.04643545305652573,-0.08574522746996498,0.15077671728392295,0.02273361847491603,-0.24378720954473848,0.32830409705910296,0.5720913066038414,0.22008912947071851,0.8914935517442316,-0.10594971828365685,0.15776523627048145,0.49779739550961666,2.9037016960573485,0.13978678244747927,-0.9503907329441535,0.012317539090703045,0.2631578947368421,3.2470172542600784,0.2527557410743851,0.24487898470758582,0.21664316473487596,0.046934260826342604,-0.03143302224275528,0.6815962211290261,0.7130292433717813,0.36316791111369184,0.3865786531875536,-1.018883537645949,0.3328959679425454,2.216394509448084,3.1037016960573482,0.2558990432986606,4.7278610018068505,0.020600332736624347,0.10526315789473684,0.8571246050198269
S3,2051,3,0,0.6126302525017377,0.5901940427324901,0.12554119100177602,0.015760590638144407,0.4382682178866831,0.816504628423945,0.3782364105372619,0.21243315729474022,0.2224941464457947,-1.3168127345636855,0.6253610292610879,7.821528338369746,2.908694969562842,0.6126302525017377,11.457194560834735,0.0020636423630236455,0.0,0.20492163174951913,-0.2371798518102604,-0.1965186635418547,0.3471263008665239,0.12049666875327647,-0.9616003783995234,0.32830409705910296,1.2899044754586264,0.36507579681080793,-0.5723220434160232,-0.3615006540881054,0.4204175910425414,3.535019017160271,2.965957320949175,0.3242743940757615,-4.3559022646429995,-0.03639740722841021,0.21052631578947367,1.4635572887709647,0.38324340883498065,0.40167282603707205,0.18073422127480632,0.03266485873981065,0.001625686466161056,0.6815962211290261,0.6799705346628651,0.17696248940531778,-0.630625958412087,-0.3727302021898482,0.4237220423287733,3.590807383105335,2.8709505944546687,0.38324340883498065,7.617454231974659,0.003679578688472902,0.0,0.47159120576716296
S3,2052,3,0,0.7173874050567218,0.780539097200234,0.11068401614627998,0.012250951430269967,0.4809493322879094,0.8246306381451884,0.343681305857279,0.15279056058046736,-0.8794588331981489,-0.694910671573675,0.7258757747468138,10.53791280728574,2.4588718484453604,0.7173874050567218,13.712700367628317,0.016380083042558714,0.0,0.15428764899702763,-0.44446033998168943,-0.419567233566915,0.23092800857208337,0.053327745143068206,-0.9616003783995234,-0.04414278665087367,0.9174575917486497,0.16866313457411614,-0.6258822759762206,0.028226838892299266,0.5008719786130057,5.017454779194144,2.7016094970590276,0.44446033998168943,-8.636508325623042,-0.0027129151606041925,0.0,0.5195694369076822,0.23987705954200012,0.13927128611165457,0.1787382987784973,0.03194737945023138,-0.013743687321588705,0.5727749497472957,0.5865186370688844,0.30315187652904674,0.3746608326397542,-1.3341648075687,0.2991460899706824,1.7897676628949528,2.8037016960573484,0.24125142827415896,4.506459563331253,-0.02585009091790289,0.10526315789473684,0.7451246030769441
S3,2053,3,0,0.7989040145355948,0.795055906639125,0.011308097485018168,0.0001278730687306742,0.7856005973983461,0.8246306381451884,0.039030040746842354,0.016941929781556286,0.7378283067484415,-0.6566654013660607,0.7989840408354978,12.767509950196407,2.708694969562842,0.7989040145355948,15.167333930200172,-0.0012345966154080762,0.0,0.01415451328228911,-0.455496527776175,-0.4588308284420803,0.0884146538841059,0.007817151021446242,-0.6340267120695321,-0.24492140624448916,0.38910530582504294,0.10181714970876088,0.36671301493647485,0.14432872950970266,0.4639981011142158,4.3058847567519605,3.046439344671015,0.455496527776175,-8.544250944605206,-0.0040079711136678025,0.0,0.19410609849379948,0.11487046966407446,0.13334388970000696,0.04235630840807484,0.0017940568619599514,-0.013743687321588705,0.15928334496235924,0.17302703228394795,0.038637485255422876,-1.6387063016863581,2.0115783029339465,0.12243072189121898,0.29978563325610014,2.341446071165522,0.11624483839623334,2.199449875429096,0.005605975550429955,0.10526315789473684,0.3687310457765256
S3,2054,3,0,0.8147353452115457,0.8133827436652028,0.02311305101689771,0.0005342131273097163,0.7856005973983461,0.8561947175778534,0.07059412017950728,0.04138903910759717,0.2952335464713611,-1.3188784757633294,0.8150631238525555,13.286557917285727,2.8037016960573484,0.8147353452115457,15.480172859602183,0.003213081985518522,0.0,0.028368783989476263,-0.5093199376936064,-0.5172442617839206,0.060280839887782905,0.0036337796575765186,-0.6163825062967494,-0.3123194176372885,0.3040630886594609,0.05222587975189319,1.4066460427782617,3.422589582987456,0.5128748176600169,5.2608115717959105,2.5282129458410014,0.5093199376936064,-9.770238972907526,-0.0040663885833408225,0.0,0.11835554712575633,0.058458900627419264,0.11346631792358142,0.09650381134168777,0.009312985603472065,-0.13409227907630547,0.15928334496235924,0.2933756240386647,0.13507902010988612,-0.6928360175313456,-0.9169052134390725,0.11282920130018889,0.2546085733207709,2.2232196723355075,0.09925174084420095,1.0959098118047406,-0.012419417494311523,0.10526315789473684,1.650797574123796
S3,2055,3,0,0.8346521962806268,0.8360071253087695,0.015248812853340907,0.00023252629343621488,0.789616003256195,0.8589061502612565,0.06929014700506153,0.019985000781889584,-0.9027262986271355,1.550117049512358,0.8347914799813844,13.937536300990201,2.708694969562842,0.8346521962806268,15.853633597524581,-0.0001580858036264806,0.0,0.018269661208935403,-0.5299824512065243,-0.5241006434719043,0.033989832061520744,0.0011553086835703833,-0.6163825062967494,-0.4707681494168443,0.1456143568799051,0.037541293336009085,-0.5713601852257357,0.20673766067296295,0.5310712826640567,5.640734145408927,3.003701696057348,0.5299824512065243,-10.094076202786223,-0.00022611033061172662,0.0,0.06413388213919471,-0.027488250794930447,0.003456501182365685,0.06768112873166707,0.004580735186392489,-0.13409227907630547,0.09527270447114689,0.22936498354745236,0.12322034064344357,-0.31940769797331436,-1.1687643127122178,0.07305025063719825,0.10672678236314967,2.539353872167201,0.056374688721357535,-0.5352672823410021,-0.0031184440803166138,0.15789473684210525,2.4621839067384106
S3,2056,3,0,0.8350411431470798,0.8379823645704463,0.01580306440494942,0.0002497368445869793,0.789616003256195,0.8609765267323689,0.07136052347617394,0.01872973425321456,-0.885331142879535,1.2993220415985203,0.8351906654129755,13.950868951859377,2.8037016960573484,0.8350411431470798,15.867226869224957,-3.5007861836099996e-06,0.0,0.018924893144056678,-0.5427997269900047,-0.5415237727503324,0.02656120937838269,0.0007054978436422845,-0.5952010096477154,-0.4983474037829107,0.09685360586480468,0.04173061192787342,-0.154251488450215,-0.8327297215726182,0.543449207805169,5.906740829281315,3.084183719779189,0.5427997269900047,-10.303702907144386,-0.000931097527439347,0.0,0.04893371911897037,-0.003406328598793755,0.010120877950009769,0.06721808786319981,0.004518271335984849,-0.1334837711927833,0.09784576409738485,0.23132953529016814,0.0930904000315349,-0.5091827999838566,-0.7748247488474891,0.06730434169136348,0.09059748821015617,2.9659573209491747,0.0544486290521304,-0.04891499493484329,0.002269739387665871,0.15789473684210525,19.733295222017922
S3,2057,3,0,0.8384713454763524,0.8385883532081884,0.01329677438721938,0.00017680420910461334,0.8127082551361665,0.8612866741544352,0.04857841901826865,0.014128107075873975,-0.14137860652875972,-0.5613744267378888,0.8385767713179452,14.064220027880587,3.1219280948873624,0.8384713454763524,15.924901873113235,2.479828816841701e-05,0.0,0.015858352773719674,-0.5562713459409439,-0.5618625515530764,0.02090962927863684,0.0004372125965700269,-0.5952010096477154,-0.4983474037829107,0.09685360586480468,0.019881461100908937,0.7128258184707905,1.0759539998122811,0.5566641922303961,6.197500458230388,2.608694969562842,0.5562713459409439,-10.54977658476594,-3.3051125535036026e-05,0.0,0.037588902306783016,-0.008263549625210163,0.0030307920127095192,0.06678624678322688,0.0044604027593900825,-0.13201278540060285,0.09784576409738485,0.2298585494979877,0.09838116715887274,-0.2116977879975263,-1.0607690166543318,0.06729553485780757,0.09057378023596788,3.284183719779189,0.0564612867356894,-0.1426542443714981,-0.0016438931152943522,0.15789473684210525,8.0820288873776
S3,2058,3,0,0.8334582610266306,0.834452836599567,0.016472871227562517,0.00027135548647985703,0.8095068033267615,0.866227423063322,0.05672061973656051,0.024213302190940755,0.33334379868270575,-0.9422027642598421,0.8336210340196647,13.898480567200297,3.108694969562842,0.8334582610266306,15.817851707090925,-0.000710931158070652,0.0,0.01976448251562315,-0.5651836012286376,-0.5640180962238638,0.023718698073053414,0.0005625766382806676,-0.6250628020818171,-0.5301972477719669,0.09486555430985022,0.02624970082741751,-0.894874387058092,0.31512923427699757,0.5656810759925175,6.399901594721046,2.8037016960573484,0.5651836012286376,-10.736033285791542,-0.0022910058802005865,0.0,0.0419663592883657,0.0011526194194078183,-0.0005766037138110755,0.07179444893187159,0.005154442897431117,-0.13201278540060285,0.1303553650912691,0.26236815049187195,0.08817251419175809,-0.059159098046820645,-0.7495741965924592,0.07180370066338582,0.10311542857914224,3.1841837197791887,0.05894997794236996,0.0794075155685412,0.007064220820680329,0.10526315789473684,62.28807854786748
S3,2059,3,0,0.8236448555942945,0.8184804498033773,0.014583049617564884,0.00021266533614835932,0.8059247263131323,0.866227423063322,0.06030269675018973,0.01856292066281018,1.1969251081310917,1.280607013770001,0.8237739456204562,13.57207026966189,2.6464393446710153,0.8236448555942945,15.641532761026877,-0.0002978574507444614,0.0,0.017705506831633883,-0.5677694096217951,-0.5580855200914903,0.024470409992819415,0.0005988009652166763,-0.6250628020818171,-0.5379725682078016,0.08709023387401549,0.035567660998809814,-0.8214650198628091,-0.48788421895537715,0.5682964925701182,6.4592180693499675,2.733206219346495,0.5677694096217951,-10.801886301856612,0.00037241929637075376,0.0,0.043099204673812466,0.06331597276715058,0.07056399206790043,0.0507151035654775,0.002572021729657109,-0.034725916138732334,0.1303553650912691,0.16508128123000143,0.06762145632751393,-0.555944240922462,-0.8678207047913933,0.08112295690559893,0.13161868274215321,3.0464393446710156,0.07117335328063101,1.1878712919126702,0.002677890630387641,0.10526315789473684,0.8009843543269286
S3,2060,3,0,0.8295192767590202,0.8317035185930339,0.0191422810349038,0.00036642692321923765,0.7997792079979922,0.8722528930174789,0.0724736850194867,0.027386911500083433,0.29138578776569657,-0.6553753627280652,0.8297401143960843,13.769373148760542,2.765957320949175,0.8295192767590202,15.754807818035589,0.0014679240919158103,0.0,0.023076354668566352,-0.5418620219160075,-0.5467486596203588,0.032040947359029015,0.0010266223076640685,-0.5990888186470673,-0.4706243368317243,0.12846448181534303,0.023735209706734928,0.593909657625367,0.14248198298770998,0.5428085050020567,5.892821462051355,2.7659573209491746,0.5418620219160075,-10.308937170653332,0.0045596405996976945,0.0,0.05913119219120249,-0.028056260695472297,0.03122368968065079,0.13248210657714965,0.017551508563119236,-0.2781552295357436,0.12322080798892612,0.40137603752466977,0.24166100677054497,-0.4548599139047769,-1.315484978287932,0.13542031726196607,0.36677324654663085,2.8709505944546687,0.1183935004664062,-0.5190031919164367,-0.016979883283418703,0.05263157894736842,4.72201581013002
S3,2061,3,0,0.8378198506877332,0.8413876437938805,0.02471084707505486,0.0006106259631667474,0.7872704155197315,0.8722528930174789,0.08498247749774734,0.025621691035363492,-0.4179858067197534,-0.6945814937541974,0.8381841851106367,14.051054563391643,3.008694969562842,0.8378198506877332,15.903024486842385,-0.00013560461613291088,0.0,0.029494224867996025,-0.5115879946323133,-0.5127196976465415,0.02518781705337687,0.0006344261279143826,-0.5606815374226808,-0.4706243368317243,0.09005720059095651,0.04072000935466713,0.04192882167875729,-0.9893911553214148,0.512207675049707,5.247134047596524,2.9464393446710155,0.5115879946323133,-9.710657254875173,0.0015790423627092167,0.0,0.04923457414492255,-0.15667236756805633,-0.1550345367521834,0.10269920374633278,0.010547126450130773,-0.30628829484304076,0.06396092172931829,0.37024921657235904,0.16812832383671644,0.23403334564594447,-0.8713922179812768,0.18733221081680246,0.7018671441902185,2.9464393446710155,0.1630684597409882,-3.1245879762104716,-0.006582016982609374,0.05263157894736842,0.6555029795009746
