subject_id,window_index,original_label,stress_label,E4_ACC_x_mean,E4_ACC_x_median,E4_ACC_x_std,E4_ACC_x_variance,E4_ACC_x_min,E4_ACC_x_max,E4_ACC_x_range,E4_ACC_x_iqr,E4_ACC_x_skewness,E4_ACC_x_kurtosis,E4_ACC_x_rms,E4_ACC_x_energy,E4_ACC_x_entropy,E4_ACC_x_mav,E4_ACC_x_auc,E4_ACC_x_slope,E4_ACC_x_zero_crossing_rate,E4_ACC_x_cv,E4_ACC_y_mean,E4_ACC_y_median,E4_ACC_y_std,E4_ACC_y_variance,E4_ACC_y_min,E4_ACC_y_max,E4_ACC_y_range,E4_ACC_y_iqr,E4_ACC_y_skewness,E4_ACC_y_kurtosis,E4_ACC_y_rms,E4_ACC_y_energy,E4_ACC_y_entropy,E4_ACC_y_mav,E4_ACC_y_auc,E4_ACC_y_slope,E4_ACC_y_zero_crossing_rate,E4_ACC_y_cv,E4_ACC_z_mean,E4_ACC_z_median,E4_ACC_z_std,E4_ACC_z_variance,E4_ACC_z_min,E4_ACC_z_max,E4_ACC_z_range,E4_ACC_z_iqr,E4_ACC_z_skewness,E4_ACC_z_kurtosis,E4_ACC_z_rms,E4_ACC_z_energy,E4_ACC_z_entropy,E4_ACC_z_mav,E4_ACC_z_auc,E4_ACC_z_slope,E4_ACC_z_zero_crossing_rate,E4_ACC_z_cv
S3,495,1,0,-52.94804706630822,-52.990971814127064,0.17800175273326505,0.03168462397611443,-53.37359379281615,-52.50966006122203,0.8639337315941233,0.15003684619747304,0.325286859645583,1.0925607962768416,52.94834627030353,56070.547455199325,2.319240704636849,52.94804706630822,-1006.020247577417,0.01537380124528554,0.0,0.003361819039526591,0.8866204817611194,1.0650430932268204,1.1674485884315837,1.3629362066308974,-1.5497456507971956,2.0878416312598866,3.6375872820570825,2.0527398202266673,-0.30257025401554716,-1.3580298827652943,1.4659577365358172,42.980641706184336,1.7854752972273342,1.1409544298392738,16.74821480043485,-0.15932615316953844,0.15789473684210525,1.3167399270008375,36.881158068138845,36.97533366752312,0.2547637923693387,0.06490458990240752,36.08976564736986,37.09356767546447,1.0038020280946114,0.10685038143279257,-2.16930255394671,3.5640028242973427,36.88203797293399,27205.694500738904,1.8128876215181604,36.881158068138845,700.6772974984826,-0.003992664227487027,0.0,0.0069076950322074036
S3,496,1,0,-52.71146443042403,-52.72756683643553,0.28769941780912656,0.08277095500771037,-53.37359379281615,-52.20821572015805,1.1653780726581005,0.36890072523944895,-0.29053606097431056,-0.258751467364005,52.71224955695654,55571.62506709731,2.9464393446710155,52.71146443042403,-1001.4811931538334,0.042030226307577495,0.0,0.0054580046469563095,-0.2528723278197055,-0.09320349276062931,0.3811287326746548,0.1452591108701885,-1.5497456507971956,0.19498430569226727,1.744729956489463,0.4025809728904853,-1.9433817332893046,4.052071460187288,0.4573877185136752,4.1840705009429,2.384183719779189,0.28339946088718193,-4.950402341964258,-0.004101083218056328,0.3684210526315789,1.507198260722282,36.96049275491965,37.01190715685385,0.3062741573110566,0.09380385943659784,36.08976564736986,37.27717978974328,1.1874141423734201,0.2619305223482442,-1.5677121410286328,1.9427664042173305,36.96176170782319,27323.436570918093,1.7854752972273342,36.96049275491965,702.4639352679282,0.044431631122460596,0.0,0.00828652797845315
S3,497,1,0,-52.364020535371786,-52.33478193054861,0.24170763354168573,0.05842258011232184,-52.7660797047825,-52.01881889098516,0.7472608137973396,0.3654313292675724,-0.34896256774886447,-1.1282989314787524,52.36457838280522,54840.98138417903,2.721928094887362,52.364020535371786,-994.7796043427177,0.0345831015976062,0.0,0.004615910525403845,-0.3084216410530947,-0.2963392514097637,0.23387602336902583,0.054697994306909116,-0.7408820074182243,0.049501103588335246,0.7903831110065596,0.43112339070634426,-0.04144509748097926,-1.2644683715462812,0.38706834406444696,2.996438059535862,3.146439344671016,0.3170057268224749,-6.051760929237463,-0.017141814834901497,0.2631578947368421,0.7582996529376618,37.279444496405986,37.25990498161831,0.1866174468060992,0.03482607145242726,36.98663027160108,37.67812128484642,0.69149101324534,0.2046714608173943,0.22274720155673133,-0.5723077683348827,37.27991158830809,27795.836160641353,2.808694969562842,37.279444496405986,708.2445129725687,0.028427958783582424,0.0,0.005005907392855344
S3,498,1,0,-52.129190441873234,-52.09178865525816,0.13871088823096972,0.019240710513824574,-52.523344305502974,-51.98854619246813,0.5347981130348458,0.17220079946186928,-1.2481167567124074,1.1040995961262876,52.129374989880716,54349.43473671203,2.6016094970590276,52.129190441873234,-990.3996122902341,0.016458240584715365,0.0,0.0026609062418807288,-0.21969828544389597,-0.1511935609371997,0.20258153707504886,0.04103927916368939,-0.585815551839191,0.01439232570882336,0.6002078775480143,0.3084156309269076,-0.5799611950162463,-1.0668217025758289,0.29884212519435244,1.7861323158135405,2.8037016960573484,0.22215385072857025,-4.083756047360876,0.013778278011065601,0.21052631578947367,0.9220897498846518,37.596496075016105,37.65714307874522,0.22719501312530774,0.05161757398900876,37.12977349416874,37.93359013642146,0.8038166422527198,0.3421857167891247,-0.3165870222601094,-0.9346071483560392,37.59718253663019,28270.962693853806,3.1086949695628423,37.596496075016105,714.5327007132454,0.03369876973464047,0.0,0.006042983704438483
S3,499,1,0,-52.06037630009969,-52.0113156778138,0.08319200861322759,0.006920910297103335,-52.2420001471022,-51.98854619246813,0.2534539546340753,0.12231648511814797,-0.960478704449122,-0.5738938255280619,52.06044277009445,54205.79402836558,2.2232196723355075,52.06037630009969,-989.1314643436588,0.004248413057445692,0.0,0.001597990919882542,-0.20437223092962578,-0.17517418591320377,0.21147105891526638,0.04472000875874406,-0.8635151658330836,0.01439232570882336,0.877907491541907,0.24692153097655656,-1.5323913369949254,2.3432971825862206,0.29408845188802696,1.7297603506779269,2.463865121950854,0.20650415201299918,-3.954151217259591,-0.016038599906369574,0.21052631578947367,1.0347347971559064,37.83014564699941,37.85321684869585,0.14600214855620375,0.021316627383027784,37.58088564563032,38.03108004575965,0.45019440012933387,0.28569874879987367,-0.1810965611972157,-1.3786087123426072,37.83042738723119,28622.82472601143,3.1037016960573482,37.83014564699941,718.7687536515351,0.010756776209051565,0.0,0.003859412805823661
S3,500,1,0,-52.03243638729081,-52.00146832343545,0.07293730674105904,0.0053198507146393365,-52.2420001471022,-51.98536532314483,0.2566348239573699,0.019290736241046602,-2.1229187059803984,2.942486561053366,52.032487507788616,54147.59512496357,1.319035274338866,52.03243638729081,-988.6271005657892,0.006314197066380796,0.0,0.001401766125233266,-0.42294104626007006,-0.36099487137089403,0.24757535072014877,0.06129355428420467,-0.8635151658330836,0.003910231539389849,0.8674253973724735,0.34663872376139626,-0.318192159824966,-0.9430570949894177,0.49007416060813425,4.803453657915347,3.1219280948873624,0.423332069414009,-8.08444027595637,-0.014439627153456838,0.10526315789473684,0.5853660998604344,37.93788825303965,37.99920991208249,0.13463832350834176,0.018127478157136893,37.58088564563032,38.03108004575965,0.45019440012933387,0.013167507506949505,-1.8586844867654833,1.7831488194492335,37.93812716223985,28786.02985156563,1.2917601481809733,37.93788825303965,720.7451198059663,0.012312190885175399,0.0,0.0035489145471230676
S3,501,1,0,-52.03735369504217,-52.00651859843994,0.05846231647559039,0.003417842447692087,-52.214878498681955,-51.9594886372109,0.2553898614710519,0.07495586726142278,-1.3692901111253646,1.7580942970235114,52.037386535311,54157.79194850733,2.0854752972273345,52.03735369504217,-988.7446432475836,-0.00570581791451079,0.0,0.0011234682843059398,-0.4607302198329456,-0.46529775030874043,0.2311216300814724,0.05341720789151697,-0.8541908872515724,-0.001170609312589402,0.853020277938983,0.4107121108471533,0.11484887217879654,-1.054270058773777,0.5154508156544437,5.3137908671766265,2.8709505944546683,0.4607302198329456,-8.978313651515464,0.01643209356896508,0.0,0.5016420024830885,37.969637765214166,37.99964251176118,0.07608013264569044,0.0057881865833858525,37.68179626143506,38.02523413750426,0.34343787606920273,0.025748125367577757,-2.7708670335665753,7.454745644468073,37.969713986388705,28833.983604163237,1.5567796494470396,37.969637765214166,721.41732877464,-0.006901944669880563,0.0,0.0020037097302885295
S3,502,1,0,-52.05916377591236,-52.022868228140865,0.08900440091185266,0.007921783381677799,-52.34179881581693,-51.9594886372109,0.38231017860602634,0.09375659565879602,-1.6787203228390215,2.7704158776105094,52.05923986028463,54203.289096612956,2.465957320949175,52.05916377591236,-988.9626834219107,0.0002737337253111701,0.0,0.0017096778829366207,-0.3013325416850948,-0.20083090231379142,0.2710603301467234,0.07347370257925069,-0.7241344373848608,0.03248112098734265,0.7566155583722035,0.5573568509550051,-0.2998481367082374,-1.4497437050861433,0.4053085284787998,3.2855000651530006,2.708694969562842,0.3056624188332374,-5.571427631754292,0.008900384874502844,0.3157894736842105,0.8995388570743643,37.94708290495028,37.98805209347279,0.0925160969703621,0.008559228198629443,37.68179626143506,38.038125954859986,0.35632969342492515,0.08844610790924179,-1.4787626874867676,1.3367331037513361,37.9471956832566,28799.793204467373,2.5219280948873624,37.94708290495028,721.0339953704869,-0.0009189331569579532,0.0,0.002438029220904703
S3,503,1,0,-52.02495194333452,-52.004284542370925,0.07925622017861944,0.006281548437001803,-52.34179881581693,-51.97758605020515,0.3642127656117822,0.020174613969132338,-3.243622448248952,9.915139535156964,52.02501231383519,54132.038125094055,1.1219280948873624,52.02495194333452,-988.4950387805138,0.0019479455240853335,0.0,0.0015234270713973012,-0.6040164380156422,-0.8134048178741886,0.4374218446051243,0.1913378701377495,-1.040099704689355,0.03248112098734265,1.0725808256766975,0.8880440635410911,0.4263741077872594,-1.6174673158914568,0.7457705595763711,11.123474550617074,2.214979820516481,0.6083463151637848,-11.508518429321878,-0.0686145323754451,0.3157894736842105,0.7241886430147061,37.948708045868884,37.965651418934115,0.07017841409325039,0.004925009804643724,37.78169481950884,38.038125954859986,0.2564311353511428,0.10418919605674404,-0.8797687977348522,-0.04955339093734512,37.94877293616223,28802.18734720797,2.8282129458410017,37.948708045868884,721.0218554468076,0.0005342420638566355,0.0,0.0018492965296321873
S3,504,1,0,-52.008664080419045,-52.002722226570185,0.03016811843761913,0.0009101153700662153,-52.1124573285789,-51.977634954140484,0.13482237443841427,0.01509801501412511,-2.1951481724331665,4.680754896544849,52.00867283006979,54098.0409909048,2.077235445408308,52.008664080419045,-988.1412253065587,0.00016261494899452736,0.0,0.0005800594760705889,-0.9965344453349514,-1.0000000000000007,0.024191803881137994,0.0005852433750234433,-1.040099704689355,-0.9026751983635163,0.1374245063258387,0.00025231534503855624,2.6271039452996487,8.893437777388248,0.9968280413963396,19.87332288228125,1.5567796494470396,0.9965344453349514,-18.979351307517266,-0.0010316071165766872,0.0,0.024275933455573367,37.95939143442728,37.97940644911325,0.05937448616026296,0.003525329606795258,37.81779176556079,38.03318409767839,0.21539233211759523,0.10271264949077619,-0.709948198890443,-0.49498900743369223,37.95943786993794,28818.378468033574,2.6464393446710157,37.95939143442728,721.2513572468122,0.003916146487531026,0.0,0.001564158009825554
S3,505,1,0,-52.01261247552831,-52.00221750202044,0.036121879191808905,0.0013047901563476372,-52.1124573285789,-51.97234680330191,0.14011052527698808,0.018342105290734878,-1.6941449151509331,1.974386560451551,52.012625018543716,54106.263226392795,2.433206219346495,52.01261247552831,-988.2528903769831,-2.3415219483781087e-05,0.0,0.0006944830777112778,-1.0000000000000004,-1.0000000000000007,2.220446049250313e-16,4.930380657631324e-32,-1.0000000000000007,-1.0000000000000007,0.0,0.0,0.0,0.0,1.0000000000000004,20.00000000000002,0.0,1.0000000000000004,-19.00000000000001,0.0,0.0,2.220446049250312e-16,37.9882330926722,37.999961590085505,0.046238007503108976,0.002137953337857562,37.81779176556079,38.029342786025495,0.21155102046470375,0.009166031947458464,-2.767811462575994,6.949393757736345,37.988261232340356,28862.159829130665,1.5166422780956526,37.9882330926722,721.751425952673,0.002119904318754164,0.0,0.0012171665734047557
S3,506,1,0,-52.02500478676857,-52.002826193439944,0.05938385660975206,0.003526442425847593,-52.20182452331393,-51.96989254155686,0.23193198175707153,0.0340530564949475,-1.6076159656272317,1.7130613620200617,52.02503867856051,54132.09299011435,2.019973094021975,52.02500478676857,-988.4994865257772,-0.0020499650110894357,0.0,0.0011414483641692054,-0.9995407767501314,-1.0000000000000007,0.0031945489741606312,1.020514314831074e-05,-1.00506712807927,-0.9872231395218222,0.017843988557447843,6.116435482006466e-05,2.596506616279519,8.558746328010912,0.9995458816529658,19.981839390588092,1.5567796494470396,0.9995407767501314,-18.99720396524172,0.00013714788285730843,0.0,0.003196016659317557,37.98100135351764,37.99947063278209,0.07330335117945841,0.0053733812941390065,37.748171680311046,38.11537632238623,0.3672046420751869,0.015322881384818743,-1.6431825511356828,3.2944702363769363,37.981072091203565,28851.23674394405,1.7709505944546686,37.98100135351764,721.6259771715426,-0.0019697025790125235,0.0,0.0019300004888541298
S3,507,1,0,-52.00661842350363,-52.00035728406697,0.07343316096937927,0.005392429129954766,-52.20182452331393,-51.81948456188605,0.3823399614278813,0.013475192640541422,-0.3230765072747063,2.193339400224364,52.006670267159365,54093.87504554075,1.9709505944546688,52.00661842350363,-988.1258249604628,0.006079068602990731,0.0,0.0014119964572853717,-0.9303764149687803,-0.992037657522955,0.09590304072509928,0.00919739322032005,-1.0224171117951681,-0.6806618396440941,0.34175527215107404,0.1378874401891842,1.0776555866863768,0.06004708861175789,0.9353061887694746,17.495953335009602,2.323219672335508,0.9303764149687803,-17.702494009674147,0.011549350876087678,0.0,0.10307982788699281,37.9874047705117,37.99994630353677,0.07970143840291848,0.006352319283494208,37.748171680311046,38.12215049883538,0.37397881852433557,0.031462455418910906,-1.2385856249652922,2.3570686274035477,37.98748838128126,28860.98547035957,1.919240704636849,37.9874047705117,721.7508949329815,0.005227676218747971,0.0,0.0020981016967178533
S3,508,1,0,-51.963078867302364,-51.998758585225474,0.0764173885948113,0.005839617279650397,-52.018029983434744,-51.71940766348645,0.2986223199482936,0.02983705891484334,1.9498122225141095,2.9595593339596196,51.963135057334306,54003.34809973531,1.2917601481809733,51.963078867302364,-987.3225548935826,0.004304577652213402,0.0,0.0014706093299428557,-0.9196492639554054,-0.9568211353594547,0.09659954225642635,0.0093314715641511,-1.0224171117951681,-0.6806618396440941,0.34175527215107404,0.15234484731273956,0.7995182690697673,-0.39094728998506634,0.9247087326601117,17.1017248051574,2.4577174691301487,0.9196492639554054,-17.450398078885556,-0.009128147630608017,0.0,0.10503954718666589,38.018872866777386,38.00446764923139,0.05794208954142323,0.0033572857404263073,37.978922614979915,38.2370258219543,0.2581032069743827,0.016048509559311697,2.890759453056204,7.585688939376237,38.0189170196354,28908.761026918455,1.6783898247235196,38.018872866777386,722.3768127988556,0.0018235099468502114,0.0,0.0015240349114098975
S3,509,1,0,-51.96937070364531,-51.99460502821306,0.07118358348191177,0.005067102557326303,-52.02599232706411,-51.71940766348645,0.30658466357765946,0.020051009690803312,2.321965420411183,4.964549311172846,51.969419454477894,54016.4111687093,1.675143246409987,51.96937070364531,-987.378318249572,-0.0018462672002993311,0.0,0.0013697218672866999,-0.9256086983386176,-0.9860754263346443,0.12797712286508806,0.016378143976825847,-1.1266971861649302,-0.5625759188680554,0.5641212672968748,0.17792862054449687,1.1351504911533805,1.0380316792804765,0.9344140444240637,17.46259212833872,2.260964047443681,0.9256086983386176,-17.691565469363553,0.008392202528710377,0.0,0.13826266228352782,38.01809676048932,38.00159214011255,0.05853288543067509,0.003426098676840536,37.978922614979915,38.2370258219543,0.2581032069743827,0.018575240041933228,2.844414855430874,7.352101821195111,38.01814181925,28907.582147772107,1.643751954420502,38.01809676048932,722.3730954910422,-0.0006380399818912386,0.0,0.0015396058829411463
S3,510,1,0,-51.88466024254076,-51.968201979825224,0.1361055730355889,0.018524727011346026,-52.02599232706411,-51.60855074853939,0.4174415785247163,0.21906634149373616,0.7033218222193478,-1.0082192277283384,51.884838760575335,53840.72986421802,2.584183719779189,51.88466024254076,-985.8059036597192,0.017708885867990506,0.0,0.00262323338727377,-0.8791633334394195,-0.889666087559633,0.13769871415444487,0.01896093587978752,-1.1266971861649302,-0.5625759188680554,0.5641212672968748,0.17572726929267402,0.39138810349204717,-0.3659231821030451,0.889881510508056,15.837782054881988,2.8709505944546683,0.8791633334394195,-16.644599261319886,-9.677260663376113e-05,0.0,0.15662472366283378,38.0957002299192,38.01712945679197,0.141232356737832,0.019946578589722236,37.952717980768014,38.45915076904876,0.5064327882807476,0.1838345618191255,1.1349735963496035,0.05846945999694775,38.095962024687815,29026.04645172912,2.463865121950854,38.0957002299192,723.9038496221527,0.014434328475145227,0.0,0.0037073043909273623
S3,511,1,0,-51.90303160149316,-51.76179085644636,0.8104534642714161,0.6568348177495394,-54.80994734433255,-50.8805703514824,3.929376992850152,0.2541120824240508,-2.2887161402746363,5.78377723725772,51.90935873465736,53891.63048486696,2.019973094021975,51.90303160149316,-984.715441740039,-0.04947941724761685,0.0,0.015614761590305656,-1.3007061047262074,-1.0291412829879205,0.5274004082724327,0.2781511906459287,-2.2287889514768358,-0.6780162997041655,1.5507726517726703,0.917350968857767,-0.5875596233156538,-1.2760513235374376,1.4035624537290645,39.39975123035905,2.633206219346495,1.3007061047262074,-24.60469019353396,-0.07629791641609521,0.0,0.40547238638773675,38.02076462919957,38.29201439216233,1.1352835376833774,1.2888687109348844,33.80662116667675,39.18959467414124,5.3829735074644915,0.44311043303347475,-2.5432473355811167,6.770115868088762,38.0377103898214,28937.348233998542,1.9954618442383218,38.02076462919957,724.4997839015815,-0.06861587342032333,0.0,0.029859566180620443
S3,512,1,0,-53.56951987579997,-54.83368232738902,1.7488508919060501,3.058479442120587,-55.7440305631897,-50.8805703514824,4.863460211707306,3.2731441861261885,0.33014100662719853,-1.6572892354237614,53.59805909886896,57455.03878331699,2.1577174691301484,53.56951987579997,-1017.9896459372334,-0.2586051410203678,0.0,0.03264637980629155,-2.3833322564404513,-2.12570411908501,0.9242987496436081,0.8543281785927375,-4.022017811524287,-0.9079141665151181,3.114103645009169,1.4981507571073993,-0.44093384856978846,-0.9152509744423374,2.556286529945787,130.69201646364544,2.8282129458410017,2.3833322564404513,-45.12434777805618,-0.14226400247443222,0.0,0.38781783242596,35.64420680229043,33.91560682250456,2.5009450675002745,6.254726230653953,32.63577619107357,39.18959467414124,6.553818483067673,4.948814810429759,0.2947850483214753,-1.7201224026808382,35.73183741140527,25535.28409590203,2.363865121950854,35.64420680229043,676.715480458003,-0.36418925663602014,0.0,0.07016413863190718
