subject_id,window_index,original_label,stress_label,RB_TEMP_value_mean,RB_TEMP_value_median,RB_TEMP_value_std,RB_TEMP_value_variance,RB_TEMP_value_min,RB_TEMP_value_max,RB_TEMP_value_range,RB_TEMP_value_iqr,RB_TEMP_value_skewness,RB_TEMP_value_kurtosis,RB_TEMP_value_rms,RB_TEMP_value_energy,RB_TEMP_value_entropy,RB_TEMP_value_mav,RB_TEMP_value_auc,RB_TEMP_value_slope,RB_TEMP_value_zero_crossing_rate,RB_TEMP_value_cv
S3,408,1,0,31.271158013490965,31.270858333749153,0.0054301541873371054,2.9486574498254702e-05,31.261644233213868,31.280021264468857,0.018377031254988907,0.008860050260494745,0.006805362894883582,-1.1827852303958817,31.27115848495695,19557.707059825898,3.1709505944546685,31.271158013490965,594.1527420872679,0.0008894637612000387,0.0,0.0001736473649295122
S3,409,1,0,31.280104394207136,31.280240388261845,0.004861219010523047,2.363145026827067e-05,31.2722203050046,31.287240814092858,0.01502050908825936,0.008407241532530918,-0.0593407403628764,-1.2554234890882352,31.280104771946448,19568.89909087894,2.908694969562842,31.280104394207136,594.321091833314,0.0008107150499110121,0.0,0.00015540929624976928
S3,410,1,0,31.288695363043153,31.288439070676176,0.0051676124623320765,2.6704218560849785e-05,31.28045951205483,31.297388701978807,0.016929189923978072,0.007602701443865101,0.1083019651588099,-1.120869290783951,31.288695789782246,19579.649684510743,2.8464393446710154,31.288695363043153,594.4844386054774,0.0008743387773579454,0.0,0.00016515909028395719
S3,411,1,0,31.2970390961707,31.296950784044984,0.004786094383586392,2.2906699448597203e-05,31.28963732725949,31.304936906256,0.015299578996508245,0.007195704704844985,-0.10360061000063506,-1.1706026884657272,31.29703946212703,19590.093581878733,3.046439344671015,31.2970390961707,594.6448429452737,0.0007874639492190027,0.0,0.0001529248300096218
S3,412,1,0,31.30389038242646,31.30412255188648,0.00368434545110594,1.357440140308503e-05,31.295333677184367,31.309257636636875,0.013923959452508683,0.005307360545799611,-0.4722200999730459,-0.5340488588766945,31.303890599242983,19598.671332987466,2.984183719779189,31.30389038242646,594.7761278071482,0.0005712297647049904,0.0,0.00011769608844446621
S3,413,1,0,31.307120617217812,31.3070938419475,0.0014065495300821724,1.97838158057438e-06,31.303932932235426,31.309317196001057,0.005384263765630948,0.0016428603184053259,-0.6124280893900547,0.08637391220667423,31.307120648814163,19602.716066388122,2.908694969562842,31.307120617217812,594.8363811846064,5.533934661485506e-05,0.0,4.4927463859727164e-05
S3,414,1,0,31.305686451594557,31.30655675982532,0.002325249253654125,5.4067840916190655e-06,31.301673098299872,31.309317196001057,0.007644097701184904,0.004333890107126592,-0.4346157999030199,-1.21483846940403,31.305686537949217,19600.920192246696,2.984183719779189,31.305686451594557,594.807706720122,-0.00034374505779929406,0.0,7.427561945493415e-05
S3,415,1,0,31.302222098125043,31.30218533533293,0.002613940418036816,6.832684509046484e-06,31.297605801758156,31.30757634481154,0.009970543053384517,0.0029534249376119703,0.22554365085088665,-0.44234580084285424,31.302222207265604,19596.58230226064,3.0219280948873624,31.302222098125043,594.7405886413499,-0.00035695480382622285,0.0,8.350654499360246e-05
S3,416,1,0,31.29993141441073,31.29982397649829,0.0015493100232145914,2.400361548033198e-06,31.297605801758156,31.30383995547756,0.0062341537194043894,0.001884531193276473,0.8608436531273116,0.520757238380682,31.29993145275525,19593.714178943548,2.8086949695628425,31.29993141441073,594.6967200435074,-0.00010422216771733402,0.0,4.949883124987543e-05
S3,417,1,0,31.300392564254434,31.3000400351362,0.0016515443168936238,2.7275986306636264e-06,31.29834855410269,31.305759067738503,0.0074105136358113555,0.0010697596722941682,1.5734791339649923,3.139530765554298,31.300392607825756,19594.291548080666,2.5709505944546684,31.300392564254434,594.7056249729526,0.00021841149913129349,0.0,5.276433238028186e-05
S3,418,1,0,31.304454271106703,31.30327848426031,0.003898844104551459,1.5200985351595668e-05,31.299486993870506,31.312176606491047,0.012689612620540913,0.006495475900319292,0.4671900467447954,-1.1171555670270241,31.304454513899394,19599.37744825592,3.1037016960573482,31.304454271106703,594.7836691537645,0.0005997209543386047,0.0,0.00012454598539831448
S3,419,1,0,31.309128567109536,31.309708397349606,0.00282515422918869,7.981496418702742e-06,31.301741674719548,31.312499467040993,0.010757792321445692,0.004198143605336213,-0.9748896172210438,0.29083619989589105,31.30912869457231,19605.230792265822,2.846439344671016,31.309128567109536,594.8757575080117,0.0003544573077381382,0.0,9.023420192398887e-05
S3,420,1,0,31.312973028308306,31.31217850842313,0.0028748804921353613,8.264937844060459e-06,31.308778956432366,31.31835226590839,0.00957330947602486,0.004132322969987001,0.356342674817697,-1.0189381308471641,31.312973160281366,19610.045762730024,2.803701696057348,31.312973028308306,594.9457371813746,0.00041592739027859863,0.0,9.181116368402141e-05
S3,421,1,0,31.317324341905156,31.317927238200312,0.0027917477910921096,7.793855729067674e-06,31.311453811491827,31.32134983534761,0.009896023855784364,0.00396609809140358,-0.6281827123619619,-0.6166740839296421,31.317324466338775,19615.496234598824,3.0841837197791886,31.317324341905156,595.0303805772934,0.000420340303611572,0.0,8.91438796179826e-05
S3,422,1,0,31.320447444061227,31.319877473791298,0.00173064359842489,2.9951272647690514e-06,31.316446413133992,31.3239903142824,0.007543901148409304,0.001953822215462253,0.15165319592501172,0.1189600367852841,31.320447491875473,19619.408621826573,2.903701696057348,31.320447444061227,595.0891157405458,0.00022527862814637889,0.0,5.5256030473889126e-05
S3,423,1,0,31.32265612367214,31.323126147287233,0.0018670207033522905,3.4857663067460816e-06,31.31943354119394,31.32644548277,0.00701194157606011,0.00244596433158506,-0.1755380878892012,-0.6644948921591896,31.32265617931503,19622.17580255164,2.9282129458410013,31.32265612367214,595.131062253761,0.0002649695498632969,0.0,5.960607861544945e-05
S3,424,1,0,31.326529965507596,31.32689048112566,0.0029986389975227784,8.991835837464412e-06,31.321685843851302,31.332185851284937,0.01050000743363455,0.004919071692214061,0.17096383178930225,-1.1315117900921852,31.326530109025494,19627.02977343362,2.908694969562842,31.326529965507596,595.2034666991569,0.0004569737731111787,0.0,9.572202860720486e-05
S3,425,1,0,31.33023593344525,31.33018170216465,0.0019107496112598795,3.6509640769297804e-06,31.327335479481317,31.333877877626644,0.006542398145327866,0.0027019838899740023,0.3445250613960725,-0.8111168227526084,31.330235991711074,19631.67374592616,3.1841837197791887,31.33023593344525,595.2746460305597,0.0001760374201786313,0.0,6.098739937097444e-05
S3,426,1,0,31.331874587408766,31.33107707756014,0.002157050848097368,4.652868361277574e-06,31.328725650615702,31.336122521359048,0.007396870743345829,0.0038047706418140592,0.5038666766973423,-1.0113964174362107,31.331874661660123,19633.72739627959,2.941446071165522,31.331874587408766,595.3054893568647,0.00014981246480555573,0.0,6.884525348394618e-05
S3,427,1,0,31.33290183714393,31.333180627642673,0.002101107673329168,4.41465345492271e-06,31.329743086767053,31.336243179384983,0.006500092617930164,0.003864116944487961,-0.04539721166927237,-1.2929501549820128,31.332901907591495,19635.014839015017,2.7332062193464948,31.33290183714393,595.3271573827105,0.00011843860684361428,0.0,6.705755133213953e-05
S3,428,1,0,31.33135460372709,31.331291717445666,0.0027041741034518996,7.312557581779884e-06,31.327097495033193,31.336243179384983,0.00914568435178964,0.003403337588139266,-0.18886585214512686,-0.9902437090876992,31.331354720424212,19633.07577234097,2.8037016960573484,31.33135460372709,595.2966369349683,-0.000381248611836284,0.0,8.630887932085192e-05
S3,429,1,0,31.326431169377692,31.326741952174515,0.0035155712274662775,1.2359241055388749e-05,31.319303551969767,31.332736449906843,0.013432897937075694,0.0044347631905203855,0.050834945076831416,-0.787206202732984,31.32643136664308,19626.906043379993,2.8282129458410017,31.326431169377692,595.2031957943029,-0.0005825251026517442,0.0,0.00011222380259206894
S3,430,1,0,31.32186222591654,31.32168036506974,0.0021777216506987007,4.742471587921874e-06,31.318835781114956,31.326386409315834,0.007550628200878151,0.003564921655048181,0.35786078243709074,-1.0429581850632588,31.321862301621987,19621.181160835375,3.108694969562842,31.32186222591654,595.1146334231154,-0.0003239324241584162,0.0,6.952720866311698e-05
S3,431,1,0,31.315980040323733,31.31907630375327,0.005812529653707869,3.3785500975233326e-05,31.302468331274085,31.32188814563804,0.01941981436395679,0.007119551306949745,-1.024871954767495,-0.2933018910222507,31.315980579752807,19613.8127934291,2.5588718484453605,31.315980040323733,595.0082594558448,-0.0008889209352266668,0.0,0.00018560906113183808
S3,432,1,0,31.30434846628024,31.30200436158383,0.008602972987172693,7.401114421802304e-05,31.2924085076825,31.320213947607794,0.02780543992529516,0.01565421479887874,0.36951299536768467,-1.2074933056068453,31.30434964840263,19599.24613818892,3.084183719779189,31.30434846628024,594.7806580979595,-0.001467297971565315,0.0,0.00027481718702561283
S3,433,1,0,31.292555809911175,31.291879759977075,0.005033130444776381,2.533240207413489e-05,31.285696416599787,31.301540391893575,0.015843975293787338,0.00813132277135864,0.31217748046881655,-1.164584437616939,31.2925562146784,19584.481488976155,3.046439344671015,31.292555809911175,594.5568467527479,-0.0008451556307778663,0.0,0.00016084114302936727
S3,434,1,0,31.286241614368464,31.286424005216155,0.002535819188725297,6.430378957907424e-06,31.281627326627724,31.29135101227165,0.009723685643926672,0.003165059785164459,0.23702220063856821,-0.7011125731778574,31.286241717135347,19576.578415660402,3.0086949695628418,31.286241614368464,594.4381231622622,-0.00038513602373275557,0.0,8.10522152191237e-05
S3,435,1,0,31.28400044581077,31.283590434101477,0.0013876068619254585,1.9254528032626184e-06,31.281627326627724,31.287260333484166,0.00563300685644208,0.0016068842095471325,0.604963229868458,-0.06160339250694502,31.284000476584527,19573.77371637882,2.8464393446710154,31.28400044581077,594.393418434985,-7.432665646387048e-05,0.0,4.4355160534185213e-05
S3,436,1,0,31.283729897284537,31.283714479780798,0.0012754779174561546,1.626843917918289e-06,31.281211952630585,31.286452051149805,0.005240098519220027,0.0012769312263785082,0.1926264674810396,-0.2270315525372233,31.283729923285975,19573.435158261967,2.8464393446710154,31.283729897284537,594.3909470426537,5.944334382577099e-05,0.0,4.0771286596706856e-05
S3,437,1,0,31.285407577996846,31.28568262165954,0.0020367010126069664,4.148151014754243e-06,31.281211952630585,31.288645632750608,0.007433680120023212,0.0031174767175023987,-0.2894521750458053,-0.7661474031021727,31.28540764429215,19575.534629390673,3.170950594454669,31.285407577996846,594.422622983019,0.0002974391816410794,0.0,6.510067057714749e-05
S3,438,1,0,31.28803516447788,31.28810110539488,0.0015008034694486807,2.2524110539091967e-06,31.28548978829049,31.291065547366767,0.0055757590762759435,0.0016512915216466695,0.23815606769813485,-0.5474661495353668,31.288035200472642,19578.822934120304,3.084183719779189,31.28803516447788,594.4730002786179,0.00020509534925698756,0.0,4.796732877469346e-05
S3,439,1,0,31.29027758634218,31.290840467408998,0.0016174111477731917,2.616018820940993e-06,31.287267439408854,31.293029160337785,0.005761720928930458,0.00257780048295686,-0.15944513720346404,-1.0112936778062287,31.290277628144597,19581.629480927324,2.9659573209491747,31.29027758634218,594.516082844636,0.00023720521199920271,0.0,5.1690533690860305e-05
S3,440,1,0,31.29231961088406,31.291889353567587,0.0014419012525060185,2.0790792219784247e-06,31.289666397041728,31.295463696137794,0.005797299096066411,0.0015451016704162157,0.5835850758469492,-0.17840596573408352,31.292319644104342,19584.18537417597,2.6464393446710153,31.29231961088406,594.5551067083959,0.00018908916901926118,0.0,4.607843938819089e-05
S3,441,1,0,31.2943555933165,31.294714281282083,0.001762840577173266,3.1076069005285737e-06,31.291408237421997,31.298356885328875,0.006948647906877881,0.0023683240129486194,0.042589966760847364,-0.36703624858132367,31.294355642967737,19586.733902170934,2.9037016960573485,31.2943555933165,594.5920863716761,0.0002624779658944289,0.0,5.6330943512054745e-05
S3,442,1,0,31.29687143895028,31.29642026718711,0.0018322761788135843,3.3572359954477095e-06,31.29424609681185,31.29968953302235,0.005443436210498476,0.0037521518888752325,0.1519246395187638,-1.5070946631683013,31.29687149258561,19589.883304468352,3.0086949695628418,31.29687143895028,594.6404609640883,0.0002795680946118147,0.0,5.854502685317099e-05
S3,443,1,0,31.300300928030634,31.299663666613245,0.002630399163526308,6.9189997594799e-06,31.29502176240761,31.305042233517646,0.010020471110035345,0.003962832805651573,0.0064255265657945145,-0.7543766842793578,31.30030103855673,19594.17690208551,2.9841837197791885,31.300300928030634,594.7059865626502,0.00042475753567734525,0.0,8.403750397079036e-05
S3,444,1,0,31.304773041270114,31.304907455560006,0.0027184450003182405,7.3899432197552395e-06,31.299310224088526,31.308804251738696,0.009494027650170267,0.004570372176097237,-0.33326762540820376,-1.0556891342646657,31.30477315930233,19599.77645110751,2.941446071165522,31.304773041270114,594.791662648799,0.0004189411643404683,0.0,8.683803574408366e-05
S3,445,1,0,31.30891266222245,31.30867969563669,0.002275326491102808,5.177110641114217e-06,31.30477267760236,31.3147409857478,0.009968308145438698,0.003414315023700709,0.5488177249067647,0.17622384515835776,31.30891274490036,19604.960345355685,2.7232196723355075,31.30891266222245,594.8668505008417,0.0003449245060582367,0.0,7.267344336260622e-05
S3,446,1,0,31.31253498136777,31.312535387057267,0.002349271265248046,5.519075477720155e-06,31.30855513953469,31.31663323040363,0.008078090868941956,0.0039550159964854,-0.059894297904237795,-1.1642913630214895,31.312535069496622,19609.497049569116,3.1709505944546685,31.31253498136777,594.9381054423864,0.0003701809758092136,0.0,7.502654341610981e-05
S3,447,1,0,31.316668752612394,31.31603450855308,0.002780291699284385,7.730021933109653e-06,31.312404828081153,31.321174586582814,0.008769758501660618,0.004918870321681368,0.1626457061022808,-1.3164659527270441,31.31666887602944,19614.67498981742,3.208694969562842,31.316668752612394,595.0169200719504,0.00044569884991336057,0.0,8.877993126431932e-05
S3,448,1,0,31.321187689122333,31.320884844305315,0.0027952274846401253,7.81329669088756e-06,31.31524089735932,31.326678901436807,0.011438004077486852,0.0035660230653000724,-0.15057736358400087,-0.49218208737599856,31.321187813850944,19620.336121410495,3.065957320949175,31.321187689122333,595.1027938830485,0.0004510330519931697,0.0,8.92439811792607e-05
S3,449,1,0,31.32525581797112,31.324730673553788,0.002600082316815064,6.76042805421439e-06,31.320595102027816,31.33033483542595,0.009739733398134831,0.0036359312005700417,0.19944435125156534,-0.7309524841674451,31.325255925878107,19625.433176435232,2.8841837197791893,31.32525581797112,595.1792658514537,0.0004078368065843071,0.0,8.300274806769213e-05
S3,450,1,0,31.328987633234597,31.329618562429427,0.0024442895966416468,5.974551632250585e-06,31.323514308741316,31.33210133188326,0.00858702314194204,0.0037838160645300434,-0.6004460360487747,-0.6697445720561102,31.328987728586416,19630.109441958364,2.965957320949175,31.328987633234597,595.2513182684256,0.0003929072193365731,0.0,7.802006324802788e-05
S3,451,1,0,31.33335879786087,31.332800450816762,0.002746267888414068,7.541987314934264e-06,31.328874948665764,31.337501802956098,0.008626854290334052,0.005085323599033131,0.06350336940469092,-1.4113891591133714,31.333358918211633,19635.58762194945,3.0709505944546684,31.33335879786087,595.334562567803,0.0004474077852071852,0.0,8.764677627224426e-05
S3,452,1,0,31.33781034199101,31.337431603962543,0.002369638984627003,5.615188917464095e-06,31.33349956975027,31.342904967649755,0.009405397899485024,0.003089506719661017,0.1253979651790956,-0.6059167496908984,31.337810431582287,19641.16725291575,2.8464393446710154,31.33781034199101,595.4188190851369,0.0003807661835567359,0.0,7.561597184892692e-05
