subject_id,window_index,original_label,stress_label,RB_ACC_x_mean,RB_ACC_x_median,RB_ACC_x_std,RB_ACC_x_variance,RB_ACC_x_min,RB_ACC_x_max,RB_ACC_x_range,RB_ACC_x_iqr,RB_ACC_x_skewness,RB_ACC_x_kurtosis,RB_ACC_x_rms,RB_ACC_x_energy,RB_ACC_x_entropy,RB_ACC_x_mav,RB_ACC_x_auc,RB_ACC_x_slope,RB_ACC_x_zero_crossing_rate,RB_ACC_x_cv,RB_ACC_y_mean,RB_ACC_y_median,RB_ACC_y_std,RB_ACC_y_variance,RB_ACC_y_min,RB_ACC_y_max,RB_ACC_y_range,RB_ACC_y_iqr,RB_ACC_y_skewness,RB_ACC_y_kurtosis,RB_ACC_y_rms,RB_ACC_y_energy,RB_ACC_y_entropy,RB_ACC_y_mav,RB_ACC_y_auc,RB_ACC_y_slope,RB_ACC_y_zero_crossing_rate,RB_ACC_y_cv,RB_ACC_z_mean,RB_ACC_z_median,RB_ACC_z_std,RB_ACC_z_variance,RB_ACC_z_min,RB_ACC_z_max,RB_ACC_z_range,RB_ACC_z_iqr,RB_ACC_z_skewness,RB_ACC_z_kurtosis,RB_ACC_z_rms,RB_ACC_z_energy,RB_ACC_z_entropy,RB_ACC_z_mav,RB_ACC_z_auc,RB_ACC_z_slope,RB_ACC_z_zero_crossing_rate,RB_ACC_z_cv
S3,1118,2,1,0.9086878052217866,0.9077588370862162,0.013556215480030137,0.00018377097814100874,0.8837750241640223,0.9381605031552193,0.054385478991196945,0.011136326795358031,0.5498431753454338,0.050039691673362974,0.9087889184716815,16.517945966738573,2.9414460711655215,0.9086878052217866,17.25260136915724,-0.00021110527691395558,0.0,0.014918452082364442,0.024059172156601256,0.027800001249025427,0.048288732317032367,0.0023318016687860063,-0.10507426262520483,0.09756805456292303,0.20264231718812786,0.031227091075915172,-1.068055159965192,0.94163148032073,0.05395039790072899,0.058212908672939656,2.639353872167201,0.04586223600670485,0.4675031794356443,0.0011489718522734941,0.10526315789473684,2.007082039345361,0.05587432374319225,0.058909801650240276,0.019007990371653457,0.0003613036979688705,0.025103507010996284,0.09500060067508476,0.06989709366408847,0.02467952905619665,0.06528202834172224,-0.5168289211520718,0.059019011782034496,0.06966487503455854,2.665957320949175,0.05587432374319225,1.0776288884926553,0.0020119576627157195,0.0,0.34019186449606736
S3,1119,2,1,0.9075598969915287,0.9058199811070877,0.014643352183496147,0.00021442776316990138,0.8837750241640223,0.9381605031552193,0.054385478991196945,0.020037226376358075,0.5653041625872823,-0.45782899409427724,0.9076780235251067,16.477587887808884,3.0709505944546684,0.9075598969915287,17.23090958709933,-0.000518503219933908,0.0,0.016134860334879726,0.030539790479666172,0.041441523529275534,0.06191639871472467,0.0038336404298007594,-0.10507426262520483,0.12304643723818687,0.2281206998633917,0.08906046988701538,-0.5201388188054921,-0.6958297251684575,0.0690385344017576,0.09532638464685333,3.2086949695628424,0.06039784701720487,0.6228628029701047,0.0050400432207742115,0.15789473684210525,2.027400900341785,0.05778669415312595,0.05651221633731529,0.01783958704008374,0.0003182508657607237,0.02024252651172161,0.09500060067508476,0.07475807416336315,0.021006539458314696,0.033088595541806,-0.09484403205437886,0.060477705701420616,0.07315105773815286,3.0037016960573486,0.05778669415312595,1.0885399700226666,-0.0014281965788918685,0.0,0.3087144419926765
S3,1120,2,1,0.9068312289811317,0.9072286464520625,0.0071564424653137015,5.121466875934525e-05,0.8906652099804678,0.9192534198091167,0.028588209828648847,0.008747921042743467,-0.36582076670825164,-0.23722143566217913,0.9068594667996741,16.447881850483785,2.8282129458410017,0.9068312289811317,17.224184670276507,1.5215418910050844e-05,0.0,0.007891702707850399,0.04098857648724627,0.041441523529275534,0.039243859044612146,0.0015400804727133863,-0.04572957078114613,0.12304643723818687,0.168776008019333,0.02581684617613153,-0.09232146611547956,0.3851051315058909,0.056746311555591206,0.06440287750328448,2.570950594454669,0.04904356917468136,0.8246484009869863,0.0008040578534666815,0.05263157894736842,0.95743405621376,0.04508238553892501,0.04937019972580815,0.022962163384505227,0.0005272609472967125,0.005624578693934406,0.08924718141150884,0.08362260271757443,0.030616455124066418,-0.07860417451621435,-0.9138390989044498,0.05059330423264513,0.05119364866353976,3.1086949695628423,0.04508238553892501,0.8692164585094542,-0.0014947922275228708,0.0,0.5093378069951344
S3,1121,2,1,0.9075621017049131,0.9069624408239514,0.0032779039878405433,1.0744654553500937e-05,0.9000352701523502,0.9134383526827999,0.01340308253044975,0.003933229269543648,0.007387457231588371,-0.22774813513473502,0.9075680212003905,16.47359426211185,2.903701696057348,0.9075621017049131,17.246101712520357,-5.356391866342603e-06,0.0,0.0036117682544068246,0.04323489353204276,0.048872681837380826,0.010321149024160686,0.00010652611717893306,0.021063524499286123,0.05456475537184296,0.03350123087255684,0.015487888750124815,-0.8048056433200446,-0.6448541075179528,0.044449770931985745,0.0395156427181201,2.6016094970590276,0.04323489353204276,0.8128385984353524,0.00032327420639126776,0.0,0.2387226654440898,0.04163371077285398,0.04537562402153553,0.021358190174265754,0.00045617228752010226,0.005624578693934406,0.08924718141150884,0.08362260271757443,0.029136526091496154,0.15277790014571763,-0.5652604921878117,0.046792501111158395,0.043790763204755195,2.965957320949175,0.04163371077285398,0.7697040751823532,-0.0006096562110410446,0.0,0.5130023189811782
S3,1122,2,1,0.906740324229192,0.9060705306424324,0.002803855814042172,7.86160742593809e-06,0.8997559476175973,0.9134383526827999,0.013682405065202685,0.0029373356657742544,-0.02189734096493421,0.9280994395925184,0.9067446593119182,16.44371754381373,2.639353872167201,0.906740324229192,17.228209334433647,-0.00026252685058329413,0.0,0.003092236817002368,0.04598421662261677,0.044778606299522766,0.014170304228690696,0.0002007975219336494,0.017186499971021785,0.09484263406790315,0.07765613409688137,0.013082022578419394,1.5939102372955662,4.993783915312939,0.04811803924028278,0.046306914006587874,2.119035274338866,0.04598421662261677,0.8549767260991409,0.0004774944722813986,0.0,0.3081558253994743,0.05459499068682257,0.056427517190499085,0.017535183576050998,0.00030748266304580867,0.026041537487588327,0.08343663421608105,0.057395096728492724,0.012782275455448258,-0.03127909724701224,-0.6986126190980331,0.057341918969808205,0.06576191342280101,2.484183719779189,0.05459499068682257,1.0401801530008754,0.0028746100712560953,0.0,0.32118667583697225
S3,1123,2,1,0.9077034619925515,0.9059380463424751,0.0075464922225582706,5.694954486513247e-05,0.8967902416967365,0.9285796466269673,0.03178940493023086,0.005055293758477908,1.0449793934778868,0.9051521654622605,0.9077348315770023,16.479650489162573,2.3016094970590273,0.9077034619925515,17.241067288699433,0.00037383818671891196,0.0,0.008313829943969297,0.027346151383157897,0.038618496327716634,0.04335976462197135,0.0018800691880727586,-0.0976393214245087,0.09484263406790315,0.19248195549241184,0.025962957697109008,-1.3396435264779338,1.6930902306488136,0.05126286359094025,0.05255762367086694,2.495461844238322,0.045911127397704095,0.5144827888164876,-0.0037400392836316925,0.10526315789473684,1.5855892851041558,0.06193033126091,0.05698566120463087,0.017989730811904203,0.0003236304146847754,0.03172471448005834,0.10309416550349446,0.07136945102343611,0.025855499814899346,0.4075197027584306,-0.4257470938423711,0.06449028101017097,0.0831799268954164,2.7709505944546686,0.06193033126091,1.1927004775133665,-0.0010669570643938664,0.0,0.2904833616360647
S3,1124,2,1,0.9088683770016235,0.9081680424268369,0.00733818141277712,5.384890644682761e-05,0.8967902416967365,0.9285796466269673,0.03178940493023086,0.005756362415253569,0.7430266271261035,0.6912098632029453,0.9088980006689488,16.521911512400248,2.765957320949175,0.9088683770016235,17.26962601971088,0.00010819900851988177,0.0,0.00807397594466422,0.023155630303872177,0.03481401970419312,0.040105346726664375,0.0016084388360659689,-0.0976393214245087,0.07912873428491687,0.17676805570942555,0.02481695651949313,-1.6271599742094351,2.2564083526141303,0.046310064249961605,0.04289244101671144,2.341446071165522,0.04172060631841836,0.4298706835213658,0.0002826744116836908,0.10526315789473684,1.7319911486044843,0.0495300699325838,0.048548135624316674,0.01894838483714352,0.00035904128793649045,0.021696853334978103,0.10309416550349446,0.08139731216851635,0.021328225786072713,1.1426332647499642,1.2166953381045555,0.0530308317440254,0.05624538230926263,2.8037016960573484,0.0495300699325838,0.9213388949487088,-0.002171603429599038,0.0,0.3825632562791549
S3,1125,2,1,0.9096347259893175,0.910459535296199,0.0024447242976213105,5.97667689138001e-06,0.9027128835713154,0.9128139725369259,0.01010108896561046,0.0026027903916981954,-1.210317610530387,1.0001139779988133,0.9096380111904692,16.54882622805104,2.765957320949175,0.9096347259893175,17.285951484860455,0.00024337685990024667,0.0,0.002687589015428618,0.02778212381669991,0.025165990855540644,0.011600791115045075,0.00013457835449490877,0.011556676644772102,0.05001672641464743,0.038460049769875326,0.01975870500147527,0.4595773146169223,-1.0487656347688514,0.030106888883797898,0.01812849516522707,3.0219280948873624,0.02778212381669991,0.5189371204562674,-0.0015728793024068787,0.0,0.4175631492964482,0.03212195559382692,0.02947394131336168,0.014827569339909053,0.00021985681252981098,0.014854345497110549,0.06327364567023265,0.0484193001731221,0.016391276005395864,0.7165052149385163,-0.6008314791999712,0.03537904526272013,0.025033536874031995,2.903701696057348,0.03212195559382692,0.6060670048238181,-0.002250528485860649,0.0,0.4616023235757963
S3,1126,2,1,0.9105623103434393,0.9107368962575108,0.0010830662478271706,1.173032497182426e-06,0.9082406869159803,0.9120689349190497,0.0038282480030694677,0.0013802317664090014,-0.6969724014786685,-0.29928162957254134,0.9105629544685414,16.58249788100958,2.903701696057348,0.9105623103434393,17.301091395951268,-0.00010701728337761308,0.0,0.001189447702287027,0.021614515915510828,0.024099925768135924,0.004456666523789588,1.986187650426677e-05,0.011556676644772102,0.027330133926149938,0.015773457281377835,0.006970156623634972,-0.8178995424096547,-0.7093400530387002,0.022069190623267943,0.009740983495322753,2.595461844238322,0.021614515915510828,0.4101780980322169,0.0006559969724359526,0.0,0.20618858831769774,0.027992824592649457,0.026065443274506717,0.010848725387414092,0.00011769484253152304,0.014854345497110549,0.05347106931545128,0.038616723818340734,0.011198456642261819,0.8851516597318346,-0.03482116836273397,0.03002154345143439,0.018025861424127262,2.9464393446710155,0.027992824592649457,0.5182126963972256,0.0011972339213227525,0.0,0.3875537944199752
S3,1127,2,1,0.9099314158670688,0.9106138071672554,0.0019514604365887351,3.8081978355710964e-06,0.9034083175325612,0.9134823771781789,0.010074059645617695,0.0017577843756688694,-1.5737154790296086,3.9406050937988883,0.9099335084387671,16.559579795593677,2.319973094021975,0.9099314158670688,17.287823569067232,-3.199616338985725e-05,0.0,0.002144623652464179,0.027903531844879603,0.02715042544813006,0.0046341847156206335,2.1475667978491893e-05,0.022555301669069983,0.042072836965780916,0.019517535296710933,0.0045915972399120444,1.4994044359195842,2.036929507259205,0.028285734167539333,0.016001655147934044,2.7037016960573483,0.027903531844879603,0.5312629602068095,0.0004723342740411135,0.0,0.1660787867780624,0.029147185943983432,0.026614438029472852,0.01453797179197608,0.0002113526238242922,0.0072073222931266,0.06008110163586938,0.05287377934274278,0.020740844121313842,0.5157458021023661,-0.6463349909682541,0.032571629868298535,0.021218221445548746,2.970950594454669,0.029147185943983432,0.5587595588057009,-0.0008352722926581643,0.0,0.49877788613679225
S3,1128,2,1,0.9101092515531478,0.9105256178750587,0.0020139330149356116,4.055926188647643e-06,0.9034083175325612,0.9134823771781789,0.010074059645617695,0.0015878862016891482,-1.5774602304780796,3.769288737713744,0.9101114798137753,16.566058113776396,2.4588718484453604,0.9101092515531478,17.291506830990034,6.650830621728465e-05,0.0,0.0022128475361597876,0.029015605192870702,0.028463587284293795,0.004450742440511265,1.9809108271768175e-05,0.019757901418541023,0.042072836965780916,0.022314935547239893,0.002926949257915812,0.8019232069403233,2.1967197843046886,0.029354973223975407,0.017234289059606264,2.2149798205164815,0.029015605192870702,0.552067489868812,-0.0003262152121415265,0.0,0.15339133583210038,0.023383724726485894,0.020259365312060476,0.012556724508772843,0.00015767133038921662,0.0072073222931266,0.06008110163586938,0.05287377934274278,0.010412738541325222,1.3483378365297765,1.6247701356227706,0.026541852091993962,0.014089398249465687,2.3588718484453604,0.023383724726485894,0.432679260918423,-0.0005366427834347218,0.0,0.5369856451718447
S3,1129,2,1,0.9103590267587804,0.9105042092106712,0.0011217563921679594,1.2583374033696764e-06,0.9079541943192069,0.912299113507006,0.004344919187799112,0.0007881693149869307,-0.5216198226588825,0.13780157389422953,0.9103597178800242,16.575096318771948,2.7609640474436814,0.9103590267587804,17.296844980391796,2.6762123261034184e-05,0.0,0.0012322131809488755,0.02743642727002593,0.027382396748639366,0.0029983769612038753,8.990264401478185e-06,0.019757901418541023,0.03292600778877765,0.013168106370236625,0.0032162975221858812,-0.634296948377522,0.5423085504904357,0.027599779088697447,0.015234956114898017,2.765957320949175,0.02743642727002593,0.5203363158842979,9.406367729080125e-05,0.0,0.10928452643247677,0.013746598791612913,0.009258324498512467,0.010730565187594396,0.00011514502924521275,0.00013092829614532825,0.03975840869957204,0.039627480403426715,0.015489927297725829,0.6487651082319364,-0.4899582177112132,0.01743886485935327,0.006082280151655728,2.6659573209491754,0.013746598791612913,0.25707422103740984,-0.0012812454057240152,0.0,0.7805978300713438
S3,1130,2,1,0.9103533199908757,0.9105004305446506,0.0007003678391430685,4.905151101059312e-07,0.907955727583154,0.9116490108587929,0.0036932832756388922,0.0004423390936905136,-1.7225209627769995,4.671733246744661,0.9103535894000306,16.574873154670392,2.3261207468426806,0.9103533199908757,17.296759098742694,3.628051781918826e-05,0.0,0.0007693362826974566,0.02753533312530555,0.027365437350924265,0.002290901533595627,5.248229836630796e-06,0.02391544684223722,0.03292600778877765,0.009010560946540427,0.002478909905180262,0.5911545811828686,-0.2072116645269384,0.027630468692336367,0.015268856003163602,3.108694969562842,0.02753533312530555,0.5204062655484909,-0.00013495840158491736,0.0,0.08319861332965826,0.010687292294120765,0.007512472590728065,0.008072704756193472,6.516856208066872e-05,0.00013092829614532825,0.031121541363759588,0.030990613067614258,0.010706850926829907,0.8916430526779825,0.10622996184845501,0.01339353495760704,0.003587735573212836,2.7841837197791888,0.010687292294120765,0.19705577304400362,0.0012771535485660765,0.0,0.7553554758331429
S3,1131,2,1,0.9102215450636255,0.9103055580080304,0.0005712614081551086,3.2633959644735755e-07,0.9088136939886567,0.9111317436122561,0.002318049623599383,0.0005571472268450783,-0.785918448513196,0.3528994574130322,0.9102217243274354,16.5700717487522,2.8414460711655214,0.9102215450636255,17.29389084407429,-3.0935180816546467e-06,0.0,0.0006276069944215358,0.02707268971837279,0.027365437350924265,0.0019709466095117214,3.88463053754575e-06,0.02391544684223722,0.03049584548258184,0.006580398640344619,0.0020578304656411438,0.030517390718163683,-0.732534980871232,0.027144339356942052,0.014736303182496668,2.5709505944546684,0.02707268971837279,0.5154279015008506,-6.225766562935927e-05,0.0,0.07280202410675675,0.019728184504473587,0.016008015216878037,0.014903504712891152,0.0002221144527271688,-0.005445563879236868,0.044581803369204184,0.05002736724844105,0.020983584150962804,0.03940705298698362,-0.959179040674913,0.024724799626482732,0.012226314331394412,2.5709505944546684,0.020835848011815504,0.3935028210454665,2.2395633192657152e-05,0.05263157894736842,0.7554422815496081
S3,1132,2,1,0.909868468889503,0.9100324228664542,0.0010254433634305433,1.0515340916037453e-06,0.9073133504105931,0.9112306429348224,0.003917292524229232,0.0013147402283312237,-1.029187577475272,0.5136123264876162,0.9098690467388261,16.557233644268404,2.8282129458410017,0.909868468889503,17.289305855590435,-3.8012705520797554e-05,0.0,0.0011270237385872925,0.02709922624939551,0.02744077723542443,0.0018910914813851183,3.576226990967361e-06,0.023370189920665845,0.030464246397580358,0.007094056476914513,0.002232381877923191,-0.2822158824720137,-0.5739213143896063,0.02716513004399011,0.01475888580613788,2.941446071165522,0.02709922624939551,0.5130002687120464,-4.3654251134664556e-05,0.0,0.0697839659325071,0.025443745357758486,0.03154560483803125,0.018835584478409165,0.00035477924264328833,-0.005445563879236868,0.0538318015545223,0.059277365433759166,0.032050739454801455,-0.3102184539157381,-1.3155199297765954,0.03165696480197912,0.020043268409474898,3.046439344671015,0.0265514088651004,0.46589531165540565,0.00047732852863011056,0.10526315789473684,0.7402834847451295
S3,1133,2,1,0.9083657214202269,0.9094920412427068,0.005603616111750299,3.140051352786753e-05,0.8974971990079124,0.9269509425687011,0.02945374356078878,0.006249715748130047,1.3217954460281491,3.9183797298517957,0.9083830053258466,16.503193687296342,2.1577174691301484,0.9083657214202269,17.259759045150055,-0.0002322500410446221,0.0,0.006168898693126666,0.022792976307550738,0.02729228333462762,0.02827869242197268,0.0007996844450965351,-0.04894390250354816,0.07561110115628715,0.12455500365983531,0.006483884510333011,-0.846342806920586,0.9472277261868007,0.03632085095441879,0.02638408428106209,2.5577174691301483,0.03280267512768796,0.4182496193865553,-0.0012424585628156013,0.10526315789473684,1.2406757257324337,0.0549943847290709,0.0575226517024269,0.031185616981960318,0.0009725427065455317,0.000608760564901474,0.10424945255949432,0.10364069199459285,0.046795980031684836,-0.173557013696804,-1.1107524081911664,0.06322123898085673,0.07993850116549196,3.2841837197791888,0.0549943847290709,1.0474585880192202,0.005266920137356828,0.0,0.5670691132484861
